9.872659185795145120e-01,-1.863962005421703275e-02,1.579828173428431681e-01,-3.052619536663176536e+00,1.510039828202833397e-02,9.996080575430794646e-01,2.357348651930725111e-02,-2.664984844329396640e-01,-1.583602980013356365e-01,-2.088769635901180713e-02,9.871604328363967618e-01,-2.753504796839196037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.878335560608971777e-01,-1.826094852631171203e-02,1.544389953314956876e-01,-2.966803479226679308e+00,1.480051321576089998e-02,9.996136434727906916e-01,2.352676330485782216e-02,-2.663917181837399673e-01,-1.548089478312944522e-01,-2.095474986660808905e-02,9.877221715287125559e-01,-3.851070874032364033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.883883277269420731e-01,-1.788203663616165159e-02,1.508931621342790297e-01,-2.880987421790181635e+00,1.450046029472163399e-02,9.996191143719761474e-01,2.348111652854939155e-02,-2.662849519345402149e-01,-1.512555792834765211e-01,-2.102044119254128582e-02,9.882711625802358402e-01,-4.948636951225530989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.889302228651779547e-01,-1.750289178862389494e-02,1.473453870430452284e-01,-2.795171364353684407e+00,1.420024538245250045e-02,9.996244701348786510e-01,2.343654707163301404e-02,-2.661781856853404626e-01,-1.477002617970165077e-01,-2.108476906675659651e-02,9.888073953902721813e-01,-6.046203028418699332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.894592312665226874e-01,-1.712352139746469229e-02,1.437957394237148467e-01,-2.709355306917187178e+00,1.389987434867203525e-02,9.996297106602430871e-01,2.339305577324399255e-02,-2.660714194361407103e-01,-1.441430648853889995e-01,-2.114773227250486831e-02,9.893308598568919532e-01,-7.143769105611867676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.899753432259209562e-01,-1.674393288487626211e-02,1.402442887117562043e-01,-2.623539249480689950e+00,1.359935306889280271e-02,9.996348358513202914e-01,2.335064343034922579e-02,-2.659646531869410135e-01,-1.405840581318780202e-01,-2.120932964641916718e-02,9.898415463775613876e-01,-8.241335182805036019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.904785495429394571e-01,-1.636413368099282062e-02,1.366911044076585813e-01,-2.537723192044192722e+00,1.329868742403833570e-02,9.996398456158768209e-01,2.330931079769880260e-02,-2.658578869377412612e-01,-1.370233111850408525e-01,-2.126956007858624847e-02,9.903394458497302155e-01,-9.338901259998202975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.915433679007693568e-01,-1.547007729076820513e-02,1.288504027181007205e-01,-2.306249384972465677e+00,1.261810115632973177e-02,9.996576458908251750e-01,2.292105004623160372e-02,-2.574581470641336689e-01,-1.291608806690621170e-01,-2.110136774313175687e-02,9.913991119544948161e-01,-9.438026233861623870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.925454341730414187e-01,-1.457725675300361109e-02,1.210002673046886301e-01,-2.074775577900738632e+00,1.193436048460505203e-02,9.996747488396915404e-01,2.253813595050627866e-02,-2.490584071905261321e-01,-1.212894560218347462e-01,-2.092606312369856003e-02,9.923965778558846429e-01,-9.537151207725044766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.934846319309533769e-01,-1.368575756639569402e-02,1.131414431446409186e-01,-1.843301770829011588e+00,1.124752951770934331e-02,9.996911525999558901e-01,2.216060678591794120e-02,-2.406586673169185397e-01,-1.134097843960847340e-01,-2.074366055462869424e-02,9.933317277475979257e-01,-9.636276181588465661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943608566847249586e-01,-1.279566501037150694e-02,1.052746771553444288e-01,-1.611827963757284543e+00,1.055767297797034071e-02,9.997068554416623787e-01,2.178849981602817842e-02,-2.322589274433109752e-01,-1.055226148013300586e-01,-2.055417572867321990e-02,9.942044576572792725e-01,-9.735401155451886557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951740159215322068e-01,-1.190706411790903516e-02,9.740071795783726560e-02,-1.380354156685557498e+00,9.864856180880465092e-03,9.997218557680203066e-01,2.142185128032493904e-02,-2.238591875697034106e-01,-9.762869786666573957e-02,-2.035762569254621554e-02,9.950146754842471575e-01,-9.834526129315307452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959240291377501331e-01,-1.102003964846481714e-02,8.952031563938907255e-02,-1.148880349613830454e+00,9.169145014488443504e-03,9.997361521159413567e-01,2.106069638246584053e-02,-2.154594476960958460e-01,-8.972878560268642001e-02,-2.015402884183188637e-02,9.957623010315812540e-01,-9.933651103178729735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966108278654827179e-01,-1.013467606102679518e-02,8.163422151533836213e-02,-9.174065425421034092e-01,8.470605918514199570e-03,9.997497431565184334e-01,2.070506927901281241e-02,-2.070597078224882814e-01,-8.182363116270577330e-02,-1.994340491524800724e-02,9.964472660325462972e-01,-1.003277607704215063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972343556933525033e-01,-9.251057487310244271e-03,7.374318789034381427e-02,-6.859327354703763646e-01,7.769305863200842190e-03,9.997626276954337809e-01,2.035500306866555587e-02,-1.986599679488806891e-01,-7.391398860343081911e-02,-1.972577498826934284e-02,9.970695141713259435e-01,-1.013190105090557153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977945682815480000e-01,-8.369267705114799560e-03,6.584796781921035957e-02,-4.544589283986493200e-01,7.065312327917976434e-03,9.997748046733089256e-01,2.001052978200119209e-02,-1.902602280752731523e-01,-6.600061264525210192e-02,-1.950116146611552415e-02,9.976290010980656264e-01,-1.023102602476899242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982914333711101484e-01,-7.489390111860178521e-03,5.794931486744876042e-02,-2.229851213269224974e-01,6.358693279530632479e-03,9.997862731659848956e-01,1.967168037172643130e-02,-1.818604882016655599e-01,-5.808425843230848734e-02,-1.926958807610806151e-02,9.981256944382034257e-01,-1.033015099863241332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985558025120212511e-01,-6.896236946250637774e-03,5.327993229682437965e-02,-8.819139121196786779e-02,5.850671392695625146e-03,9.997877299994176736e-01,1.975511546071298530e-02,-1.839767957355806227e-01,-5.340485852268232053e-02,-1.941486179689610320e-02,9.983841866874593185e-01,-1.154422967164757119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987979892385645542e-01,-6.302382251782305544e-03,4.860922413444605794e-02,4.660233890298676185e-02,5.343021844657970185e-03,9.997888725370962515e-01,1.984092912566543312e-02,-1.860931032694956577e-01,-4.872400651186128973e-02,-1.955735996893728443e-02,9.986207893191878515e-01,-1.275830834466272767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990179828804692796e-01,-5.707845759205882642e-03,4.393734605352708072e-02,1.813960690179413637e-01,4.835761615516854552e-03,9.997897007042014783e-01,1.992911878134380477e-02,-1.882094108034107205e-01,-4.404185839671357489e-02,-1.969707751399003837e-02,9.988354918836092056e-01,-1.397238701767788416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992157742469142123e-01,-5.112647247399386245e-03,3.926445382612077373e-02,3.161897991328960211e-01,4.328907661659528276e-03,9.997902144468825414e-01,2.001968168362097678e-02,-1.903257183373257833e-01,-3.935857028141058478e-02,-1.983400953867733157e-02,9.990282853908707406e-01,-1.518646569069304064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993913556277534971e-01,-4.516806541175195748e-03,3.459070330581046765e-02,4.509835292478506785e-01,3.822476913872270392e-03,9.997904137322630724e-01,2.011261492976575832e-02,-1.924420258712408183e-01,-3.467429836008111693e-02,-1.996815133505652762e-02,9.991991623122470356e-01,-1.640054436370819990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995447207944995194e-01,-3.920343509079128423e-03,2.991625041038369071e-02,5.857772593628052249e-01,3.316486275455336058e-03,9.997902985484489191e-01,2.020791545875246648e-02,-1.945583334051558810e-01,-2.998919889944840628e-02,-2.009949838115845933e-02,9.993481165811016753e-01,-1.761462303672335639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996758650010552083e-01,-3.323278061182106512e-03,2.524125110449439505e-02,7.205709894777598823e-01,2.810952620342411796e-03,9.997898689045285892e-01,2.030558005159694562e-02,-1.966746409390709438e-01,-2.530342822145378520e-02,-2.022804634149544950e-02,9.994751435936003459e-01,-1.882870170973851565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997847849842014245e-01,-2.725630146864856367e-03,2.056586138231738040e-02,8.553647195927145397e-01,2.305892791224924045e-03,9.997891248305722511e-01,2.040560533171894772e-02,-1.987909484729860066e-01,-2.061714268587111834e-02,-2.035379106753828701e-02,9.995802402091837902e-01,-2.004278038275367213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998714789638358802e-01,-2.127419752596235083e-03,1.589023725019903660e-02,9.901584497076691971e-01,1.801323597681714957e-03,9.997880663776265164e-01,2.050798776533072076e-02,-2.009072560069010416e-01,-1.593049867291619626e-02,-2.047672859816193625e-02,9.996634047507937382e-01,-2.125685905576882861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999359466429654786e-01,-1.528666899705642158e-03,1.121453470930824925e-02,1.124952179822623854e+00,1.297261814314476167e-03,9.997866936177063346e-01,2.061272366185186097e-02,-2.030235635408161043e-01,-1.124365256585495298e-02,-2.059685516006000069e-02,9.997246370048573638e-01,-2.247093772878398510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999782205229380549e-01,-9.797459767977849832e-04,6.526758582885535537e-03,1.239551064482767195e+00,8.441100302524126835e-04,9.997842986641224394e-01,2.075195467771039429e-02,-2.026094936176141559e-01,-6.545682396446433557e-03,-2.074599340860465088e-02,9.997633508983287953e-01,-2.113648340866712827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999982170813088711e-01,-4.301070295053801206e-04,1.838706650578478307e-03,1.354149949142910314e+00,3.915971308458182686e-04,9.997816341903154047e-01,2.089331441944285855e-02,-2.021954236944121797e-01,-1.847291501313420717e-03,-2.089255713611322396e-02,9.997800200896312939e-01,-1.980202908855027144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999959330405645552e-01,1.202316379596353902e-04,-2.849464280134648888e-03,1.468748833803053655e+00,-6.026167018105375731e-05,9.997787002538663925e-01,2.103679840708847296e-02,-2.017813537712102034e-01,2.851362983142749583e-03,-2.103654113780606058e-02,9.997746414398075432e-01,-1.846757476843341461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999713666135834345e-01,6.712516721164401819e-04,-7.537597372828743619e-03,1.583347718463196774e+00,-5.114512008347345913e-04,9.997754969303953576e-01,2.118240201795037331e-02,-2.013672838480082550e-01,7.550123881855091285e-03,-2.117794038082042307e-02,9.997472132847357029e-01,-1.713312044831655778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999245175040406552e-01,1.222934672255239930e-03,-1.222553577961821639e-02,1.697946603123340115e+00,-9.619563325503365826e-04,9.997720243135532758e-01,2.133012048709122602e-02,-2.009532139248063065e-01,1.224883399861372707e-02,-2.131675000479572521e-02,9.996977354355200962e-01,-1.579866612819970095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998553869065673894e-01,1.775262192485348731e-03,-1.691312265864759398e-02,1.812545487783483456e+00,-1.411761981882311444e-03,9.997682825150149277e-01,2.147994890785269798e-02,-2.005391440016043303e-01,1.694733613359451427e-02,-2.145296532242996559e-02,9.996262091786357606e-01,-1.446421180808284135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997639775066581302e-01,2.328215743790967851e-03,-2.160020119158225643e-02,1.927144372443626796e+00,-1.860853112187773814e-03,9.997642716644652428e-01,2.163188223239870950e-02,-2.001250740784023541e-01,2.164547310088944798e-02,-2.158658182000730563e-02,9.995326372758254196e-01,-1.312975748796598452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996502934803306317e-01,2.881776796094177515e-03,-2.628661460109531223e-02,2.041743257103769693e+00,-2.309214735301998514e-03,9.997599919095858656e-01,2.178591527228226216e-02,-1.997110041552004056e-01,2.634308774603479064e-02,-2.171759515789652151e-02,9.994170239637518716e-01,-1.179530316784912769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995143404935347142e-01,3.435926780324655757e-03,-3.097220616834634940e-02,2.156342141763913034e+00,-2.756831913205692441e-03,9.997554434160366155e-01,2.194204269903574089e-02,-1.992969342319984571e-01,3.104002296353265342e-02,-2.184600117102040301e-02,9.992793749534005787e-01,-1.046084884773227086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993561257013137133e-01,3.990647090495648246e-03,-3.565681925044809908e-02,2.270941026424056375e+00,-3.203689759683661480e-03,9.997506263674342808e-01,2.210025904478463837e-02,-1.988828643087964809e-01,3.573612171436214846e-02,-2.197179586929583900e-02,9.991196974292391175e-01,-9.126394527615414032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991558368204441765e-01,4.541138709098377357e-03,-4.082881099007123343e-02,2.411395863755710245e+00,-3.635115859029909233e-03,9.997461032742157583e-01,2.223769144296907849e-02,-2.031540826253691312e-01,4.091942913005584131e-02,-2.207050174431925485e-02,9.989186619902666875e-01,-4.347910541814666019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989284649719960552e-01,5.092162743272906668e-03,-4.599991029651678831e-02,2.551850701087364559e+00,-4.065845581342584537e-03,9.997413278231376266e-01,2.237736226945187534e-02,-2.074253009419417815e-01,4.610196057002613479e-02,-2.216635560992457482e-02,9.986907739188212174e-01,4.305734439860819940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986740155482030090e-01,5.643696858058252185e-03,-5.116990672848736182e-02,2.692305538419018429e+00,-4.495861309244660563e-03,9.997363001725001475e-01,2.251926616230551584e-02,-2.116965192585144317e-01,5.128350514459586312e-02,-2.225935316165015762e-02,9.984360386609195670e-01,5.209057429786831395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983924961447686597e-01,6.195718673367883386e-03,-5.633858990016132884e-02,2.832760375750672299e+00,-4.925145480572018508e-03,9.997310205011437079e-01,2.266339757708394492e-02,-2.159677375750870820e-01,5.646385201005400811e-02,-2.234949032667755964e-02,9.981544638473168751e-01,9.987541415587578020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980839165602124474e-01,6.748205767016246699e-03,-6.150574950972519800e-02,2.973215213082326613e+00,-5.353680590763792470e-03,9.997254890084289469e-01,2.280975078754336749e-02,-2.202389558916597323e-01,6.164279039724866044e-02,-2.243676326442307911e-02,9.978460592928436457e-01,1.476602540138832464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977482887947634049e-01,7.301135677754325148e-03,-6.667117536789335386e-02,3.113670050413980483e+00,-5.781449195241367481e-03,9.997197059142109987e-01,2.295831988640005192e-02,-2.245101742082323826e-01,6.682010964016901755e-02,-2.252116836708193889e-02,9.975108369952966347e-01,1.954450938718907682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973856270488093978e-01,7.854485908313384168e-03,-7.183465742640728069e-02,3.254124887745634354e+00,-6.208433911775371530e-03,9.997136714588112927e-01,2.310909878612506588e-02,-2.287813925248050329e-01,7.199559920450902817e-02,-2.260270226012535758e-02,9.971488111338866478e-01,2.432299337298982345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969959477208965026e-01,8.408233928456068304e-03,-7.699598580650621193e-02,3.394579725077288224e+00,-6.634617422840011908e-03,9.997073859029835807e-01,2.326208121977564949e-02,-2.330526108413776831e-01,7.716904871620416939e-02,-2.268136180275010308e-02,9.967599980672422477e-01,2.910147735879057285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965792694052827416e-01,8.962357178033914656e-03,-8.215495082736076760e-02,3.535034562408942538e+00,-7.059982477954036828e-03,9.997008495278767448e-01,2.341726074186296219e-02,-2.373238291579503334e-01,8.234024798993322403e-02,-2.275714408828045932e-02,9.963444163309701507e-01,3.387996134459131392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961356128890459516e-01,9.516833070050493767e-03,-8.731134303446203004e-02,3.675489399740596408e+00,-7.484511896007699575e-03,9.996940626349931636e-01,2.357463072925608180e-02,-2.415950474745229837e-01,8.750898705757728657e-02,-2.283004644452260243e-02,9.959020866347744194e-01,3.865844533039206055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958236854526240078e-01,9.848761825324870225e-03,-9.076447202546408799e-02,3.735476458530624377e+00,-7.343233629270676591e-03,9.995838181046463600e-01,2.789744617708088056e-02,-3.379222260363120567e-01,9.100145279839866319e-02,-2.711443294345651858e-02,9.954815634228166843e-01,4.529332069397788985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954996429752550613e-01,1.019556584712717588e-02,-9.421523907095184780e-02,3.795463517320652791e+00,-7.186785036898474081e-03,9.994549787152893217e-01,3.221949164797484333e-02,-4.342494045981010742e-01,9.449238570897196265e-02,-3.139738776200023951e-02,9.950303478209845398e-01,5.192819605756371359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951634984682962148e-01,1.055723151886404747e-02,-9.766348436851191028e-02,3.855450576110680760e+00,-7.015170893626484702e-03,9.993075474124218927e-01,3.654056734512173971e-02,-5.305765831598900917e-01,9.798162426534212655e-02,-3.567871280227560143e-02,9.945484557119869118e-01,5.856307142114953734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948152660637277211e-01,1.093374384822016869e-02,-1.011090483192073619e-01,3.915437634900708730e+00,-6.828397376358321183e-03,9.991415288599673206e-01,4.086047352438956781e-02,-6.269037617216791647e-01,1.014690070702618241e-01,-3.995821008038655253e-02,9.940359058159551342e-01,6.519794678473537219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944549610121931060e-01,1.132508646920224980e-02,-1.045517715521951524e-01,3.975424693690737143e+00,-6.626472063484498479e-03,9.989569294398855659e-01,4.517901052510130133e-02,-7.232309402834682377e-01,1.049543728780710367e-01,-4.423568175693064208e-02,9.934927196881063738e-01,7.183282214832120705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.940825996807783893e-01,1.173124164450071311e-02,-1.079914949492952331e-01,4.035411752480764669e+00,-6.409403933877230036e-03,9.987537572513878192e-01,4.949597880079198431e-02,-8.195581188452571997e-01,1.084375606195460556e-01,-4.851093016748270204e-02,9.929189217157501357e-01,7.846769751190703079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.936981995505355103e-01,1.215219026816836446e-02,-1.114280596695038095e-01,4.095398811270793082e+00,-6.177203365561654766e-03,9.985320221097557791e-01,5.381117894994238288e-02,-9.158852974070462727e-01,1.119184094267103302e-01,-5.278375785304095097e-02,9.923145391146432903e-01,8.510257287549285454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.933017792137472934e-01,1.258791186861519737e-02,-1.148613071734425339e-01,4.155385870060821496e+00,-5.929882134063868548e-03,9.982917355447646912e-01,5.812441174667905969e-02,-1.012212475968835346e+00,1.153967586575985749e-01,-5.705396759042572624e-02,9.916796019246894023e-01,9.173744823907867829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.928933583709368405e-01,1.303838461191833380e-02,-1.182910792477356310e-01,4.215372928850849021e+00,-5.667453410436307584e-03,9.980329107987098158e-01,6.243547817143118434e-02,-1.108539654530624308e+00,1.188724479209666007e-01,-6.132136242262085229e-02,9.910141430049880240e-01,9.837232360266450204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.924729578276199060e-01,1.350358530544599339e-02,-1.217172180293073780e-01,4.275359987640877435e+00,-5.389931758961231251e-03,9.977555628240366570e-01,6.674417944153374083e-02,-1.204866833092413492e+00,1.223453171009382945e-01,-6.558574568904784741e-02,9.903181980282309560e-01,1.050071989662503480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.928700795074369978e-01,1.309197384317294793e-02,-1.184804010787681577e-01,4.171506856674951358e+00,-5.182313761348760102e-03,9.977514122994801671e-01,6.682262250519677149e-02,-1.200523526160532040e+00,1.190888275321200090e-01,-6.573217990666954669e-02,9.907053707746529270e-01,1.001858286350456373e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932564816875697478e-01,1.267987604261850906e-02,-1.152422766573732299e-01,4.067653725709025281e+00,-4.974949851828076169e-03,9.977471656855251281e-01,6.690174317963092088e-02,-1.196180219228650365e+00,1.158309607125940915e-01,-6.587726550218463151e-02,9.910819211499887205e-01,9.536445830384090439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.936321574904529719e-01,1.226729856192525225e-02,-1.120028972252965632e-01,3.963800594743100092e+00,-4.767843409040566083e-03,9.977428230456113489e-01,6.698154021968150129e-02,-1.191836912296768913e+00,1.125717694188673040e-01,-6.602100004518660081e-02,9.914478424420212210e-01,9.054308797263619368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.939971003861214349e-01,1.185424807523234939e-02,-1.087623152868387177e-01,3.859947463777174015e+00,-4.560997803492672364e-03,9.977383844462984763e-01,6.706201235816651451e-02,-1.187493605364887239e+00,1.093113064738474027e-01,-6.616338114894972089e-02,9.918031282829871120e-01,8.572171764143146078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943513041925861051e-01,1.144073127231570730e-02,-1.055205833875903360e-01,3.756094332811247938e+00,-4.354416397373064851e-03,9.977338499572623309e-01,6.714315830594369539e-02,-1.183150298433005787e+00,1.060496247439897261e-01,-6.630440647056110026e-02,9.921477726499441374e-01,8.090034731022675007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946947630761837633e-01,1.102675485822684695e-02,-1.022777541115924005e-01,3.652241201845322305e+00,-4.148102544370486922e-03,9.977292196512926870e-01,6.722497675197930400e-02,-1.178806991501124335e+00,1.027867771364399385e-01,-6.644407371104921189e-02,9.924817698651117182e-01,7.607897697902202827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.950274715518951929e-01,1.061232555293048149e-02,-9.903388007849295294e-02,3.548388070879396672e+00,-3.942059589492259188e-03,9.977244936042867218e-01,6.730746636341876366e-02,-1.174463684569242661e+00,9.952281659617354115e-02,-6.658238061550873776e-02,9.928051145961810375e-01,7.125760664781730647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953494244836387228e-01,1.019745009094092693e-02,-9.578901394070099551e-02,3.444534939913470595e+00,-3.736290868883520438e-03,9.977196718952474619e-01,6.739062578565904738e-02,-1.170120377637361209e+00,9.625779610313200951e-02,-6.671932497322199951e-02,9.931178018566001464e-01,6.643623631661258466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956606170845340165e-01,9.782135220957320978e-03,-9.254320838053789466e-02,3.340681808947544518e+00,-3.530799709647172019e-03,9.977147546062785644e-01,6.747445364242274368e-02,-1.165777070705479534e+00,9.299176866935646157e-02,-6.685490461777660043e-02,9.934198270058297586e-01,6.161486598540786286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959610449171361068e-01,9.366387705497726535e-03,-8.929651610738653655e-02,3.236828677981618885e+00,-3.325589429664572473e-03,9.977097418225793213e-01,6.755894853583410686e-02,-1.161433763773598082e+00,8.972478733611879975e-02,-6.698911742717975071e-02,9.937111857495697365e-01,5.679349565420314105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963681885150200701e-01,8.818698142253899447e-03,-8.469157855639028454e-02,3.117091931970597418e+00,-3.113932875959217299e-03,9.977308552895647331e-01,6.725655228449910206e-02,-1.156737787064816558e+00,8.509251634157635746e-02,-6.674856527468848999e-02,9.941347457444735802e-01,5.152782271494138477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967537575655522897e-01,8.272104134297969188e-03,-8.008444962752529761e-02,2.997355185959575952e+00,-2.900859581485517712e-03,9.977517712528279903e-01,6.695511911372312164e-02,-1.152041810356034812e+00,8.045826118330427767e-02,-6.650545282182265816e-02,9.945368233264787472e-01,4.626214977567961739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971177370219094227e-01,7.726623644239992254e-03,-7.547527941893811265e-02,2.877618439948554485e+00,-2.686376337831422427e-03,9.977724890072418029e-01,6.665465897043841570e-02,-1.147345833647253066e+00,7.582217286835066239e-02,-6.625978770984840283e-02,9.949174029205479775e-01,4.099647683641786111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974601132444308460e-01,7.182274564356842285e-03,-7.086421818160071329e-02,2.757881693937533019e+00,-2.470490029497126629e-03,9.977930078605230513e-01,6.635518173936742758e-02,-1.142649856938471542e+00,7.118440254312366489e-02,-6.601157774763845298e-02,9.952764703527589019e-01,3.573080389715609928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
