9.996577004442052106e-01,5.486173275557152187e-03,2.558092737557627477e-02,-4.428427045132975692e+00,-4.695889912319773513e-03,9.995129377053512121e-01,-3.085183912751774185e-02,1.210325926208988268e+00,-2.573772640571266035e-02,3.072115333787818134e-02,9.991965673365054146e-01,6.238488929489316437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996593995432270230e-01,5.142030977855377091e-03,2.558602005583241260e-02,-4.478353027195178804e+00,-4.495886143669846138e-03,9.996711193415391827e-01,-2.524757735342225001e-02,1.095331023879718924e+00,-2.570742913357615747e-02,2.512394618400259211e-02,9.993537488874923991e-01,6.625591298580931765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996610297207624285e-01,4.797848952498736524e-03,2.558918332135421553e-02,-4.528279009257381915e+00,-4.295705833775510796e-03,9.997978438878071250e-01,-1.964225721962186214e-02,9.803361215504494686e-01,-2.567825089476565015e-02,1.952567547413218071e-02,9.994795522812182087e-01,7.012693667672547093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996625908917015080e-01,4.453643446421484166e-03,2.559041679501996777e-02,-4.578204991319585915e+00,-4.095358413932323645e-03,9.998931016471005462e-01,-1.403614327379162571e-02,8.653412192211800136e-01,-2.565019319911892789e-02,1.392660542246814542e-02,9.995739678734409939e-01,7.399796036764161311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996640829774401382e-01,4.109430710821071128e-03,2.558972028190416650e-02,-4.628130973381789914e+00,-3.894853332404751064e-03,9.999568858927723181e-01,-8.429500171882559761e-03,7.503463168919105586e-01,-2.562325745084321690e-02,8.327000351967876052e-03,9.996369889828735644e-01,7.786898405855775529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996655059058947579e-01,3.765226998600823549e-03,2.558709376932970236e-02,-4.678056955443993026e+00,-3.694200052941075917e-03,9.999891928699915500e-01,-2.822592636479270833e-03,6.353514145626411036e-01,-2.559744494828172789e-02,2.727124652755037564e-03,9.996686118925850462e-01,8.174000774947390857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996668596115108052e-01,3.421048561811937568e-03,2.558253742687696328e-02,-4.727982937506196137e+00,-3.493408053284493067e-03,9.999900217964505789e-01,2.784314584862148702e-03,5.203565122333716486e-01,-2.557275688370503133e-02,-2.872757259490175963e-03,9.996688358507005434e-01,8.561103144039006185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996681440352759296e-01,3.076911649095729739e-03,2.557605160635004551e-02,-4.777908919568400137e+00,-3.292486823680931905e-03,9.999593748623722966e-01,8.390956761282042375e-03,4.053616099041021936e-01,-2.554919434312771451e-02,-8.472380985146760884e-03,9.996376630704045807e-01,8.948205513130620403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996693591247262090e-01,2.732832503126894456e-03,2.556763684169984993e-02,-4.827834901630604136e+00,-3.091445865384044762e-03,9.998972572298137074e-01,1.399706922027727646e-02,2.903667075748328497e-01,-2.552675830614992494e-02,-1.407148218226092831e-02,9.995750987292418843e-01,9.335307882222234621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996705048339548094e-01,2.388827358058671305e-03,2.555729384890424033e-02,-4.877760883692807248e+00,-2.890294689157886423e-03,9.998036770312700439e-01,1.960238738933968786e-02,1.753718052455632559e-01,-2.550544964582419916e-02,-1.966979660813268985e-02,9.994811509677203887e-01,9.722410251313849949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996707400971723834e-01,1.950098930035432717e-03,2.558531820664260506e-02,-4.688573201360173748e+00,-2.424153343155778604e-03,9.998257279358399030e-01,1.851046293686645777e-02,1.349071714341664729e-01,-2.554476216645889045e-02,-1.856639091830490640e-02,9.995012527526556667e-01,1.003350363195900874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996707697064493026e-01,1.511400067355518281e-03,2.561382174435669970e-02,-4.499385519027540248e+00,-1.957967518233104560e-03,9.998463688517229553e-01,1.741852626435753948e-02,9.444253762276971775e-02,-2.558356030174116155e-02,-1.746294258883556577e-02,9.995201484104391243e-01,1.034459701260416642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996705936601996134e-01,1.072731699017760503e-03,2.564280440525169846e-02,-4.310197836694906748e+00,-1.491738201033333258e-03,9.998655997247721805e-01,1.632657968348739247e-02,5.397790381137294868e-02,-2.562184396571900308e-02,-1.635945395554533333e-02,9.995378378921293550e-01,1.065569039324932632e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996702119577074441e-01,6.340947538997373199e-04,2.567226613050357584e-02,-4.121010154362273248e+00,-1.025466378392444599e-03,9.998834205068104497e-01,1.523462550599199300e-02,1.351326999997617961e-02,-2.565961307461807686e-02,-1.525592735444528461e-02,9.995543211538915340e-01,1.096678377389448400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996696245991276708e-01,1.954901607512174726e-04,2.570220685925948129e-02,-3.931822472029639748e+00,-5.591530373319691721e-04,9.998998311556306362e-01,1.414266604365252769e-02,-2.695136381142057558e-02,-2.569686754684231966e-02,-1.415236512172044284e-02,9.995695981569975297e-01,1.127787715453964168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996688315854862505e-01,-2.430811518123943875e-04,2.573262652863818681e-02,-3.742634789697006248e+00,-9.279916505202402677e-05,9.999148316349967258e-01,1.305070360827910274e-02,-6.741599762281735853e-02,-2.573360730297456420e-02,-1.304876959371331462e-02,9.995836688678274573e-01,1.158897053518479936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996678329186797773e-01,-6.816182553166132748e-04,2.576352507373048939e-02,-3.553447107364372748e+00,3.735942510756562387e-04,9.999284219146437058e-01,1.195874051169440976e-02,-1.078806314342141415e-01,-2.576983226577704567e-02,-1.194514310690738233e-02,9.995965332578686802e-01,1.190006391582995926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996666286014751490e-01,-1.120120221434422504e-03,2.579490242759970367e-02,-3.364259425031739248e+00,8.400262235146839854e-04,9.999406019702771209e-01,1.086677906571739335e-02,-1.483452652456108967e-01,-2.580554236019198464e-02,-1.084148799791061213e-02,9.996081913037162536e-01,1.221115729647511694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996652186375116766e-01,-1.558586121992828859e-03,2.582675852128216154e-02,-3.175071742699105748e+00,1.306495764570993288e-03,9.999513717835756266e-01,9.774821582146991580e-03,-1.888098990570076519e-01,-2.584073751334213520e-02,-9.737806603438986172e-03,9.996186429870748125e-01,1.252225067712027684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996636030312968657e-01,-1.997015028979405669e-03,2.585909328378764235e-02,-2.985884060366472248e+00,1.773001886399805729e-03,9.999607313421866595e-01,8.682870372745761858e-03,-2.292745328684044348e-01,-2.587541765453117357e-02,-8.634101260299982886e-03,9.996278882947545741e-01,1.283334405776543452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996808789189337574e-01,-1.719891670692119115e-03,2.520282318529769999e-02,-2.819142785990749633e+00,1.519895981548218195e-03,9.999672236409279380e-01,7.952456228102113694e-03,-2.271431930652035858e-01,-2.521567449174360459e-02,-7.911612761990465675e-03,9.996507270759277253e-01,1.248597004024799340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996976514498975286e-01,-1.443242073011461422e-03,2.454633858395784130e-02,-2.652401511615026575e+00,1.266307508343004779e-03,9.999731177652415592e-01,7.222202721966343095e-03,-2.250118532620027090e-01,-2.455610211034971874e-02,-7.188935886593613225e-03,9.996726049312169016e-01,1.213859602273055227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997139205955080099e-01,-1.167066666588311265e-03,2.388964049444458268e-02,-2.485660237239303960e+00,1.012236856571120365e-03,9.999784137027668551e-01,6.492110985196026911e-03,-2.228805134588018599e-01,-2.389670153189069404e-02,-6.466071751352776321e-03,9.996935218215640129e-01,1.179122200521311337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997296863286441182e-01,-8.913658806086958552e-04,2.323272993210148338e-02,-2.318918962863580902e+00,7.576844175141727623e-04,9.999831114429958978e-01,5.762182148155122960e-03,-2.207491736556010109e-01,-2.323747377738237876e-02,-5.743021474097765450e-03,9.997134777108858117e-01,1.144384798769567224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997449486237406369e-01,-6.161401427915631258e-04,2.257560791293379207e-02,-2.152177688487858287e+00,5.026505839464104255e-04,9.999872109772700579e-01,5.032417340708094516e-03,-2.186178338524001341e-01,-2.257841986730994496e-02,-5.019786173239055085e-03,9.997324725660712286e-01,1.109647397017823112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997597074567919906e-01,-3.413898793865731570e-04,2.191827545360329824e-02,-1.985436414112135672e+00,2.471357501327056780e-04,9.999907122987836683e-01,4.302817692214107662e-03,-2.164864940491992851e-01,-2.191954082162267045e-02,-4.296366967762043493e-03,9.997505063569849248e-01,1.074909995266078999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997739628053495808e-01,-6.711551517189521198e-05,2.126073357142303083e-02,-1.818695139736412836e+00,-8.859688173479699576e-06,9.999936154025810264e-01,3.573384331521196541e-03,-2.143551542459984360e-01,-2.126083765972866524e-02,-3.572764977221274361e-03,9.997675790564645171e-01,1.040172593514334887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997877146485236732e-01,2.066825265479788271e-04,2.060298328435207493e-02,-1.651953865360689999e+00,-2.653353337321353580e-04,9.999959202855587259e-01,2.844118386960444670e-03,-2.122238144427975870e-01,-2.060231140048961879e-02,-2.848981321734659743e-03,9.997836906403232415e-01,1.005435191762590996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998009629669826204e-01,4.800038239444137872e-04,1.994502561099026003e-02,-1.485212590984967163e+00,-5.222907878187583791e-04,9.999976269464643241e-01,2.115020986340161030e-03,-2.100924746395967102e-01,-1.994396306221555074e-02,-2.125017121977700388e-03,9.997988410873479559e-01,9.706977900108468837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998137077429534170e-01,7.528479566667970607e-04,1.928686157057290726e-02,-1.318471316609244548e+00,-7.797256502264193583e-04,9.999987353858971195e-01,1.386093256940072868e-03,-2.079611348363958612e-01,-1.928579366265953041e-02,-1.400873499177702390e-03,9.998130303793008045e-01,9.359603882591027713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998430086468949041e-01,6.819806790596473793e-04,1.770573246942758194e-02,-1.126807845199198743e+00,-7.030381688055833489e-04,9.999990529978902698e-01,1.183106358680318477e-03,-2.041233540933268253e-01,-1.770490884638368373e-02,-1.195368426944869904e-03,9.998425412519039712e-01,8.828221467329899763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998698041877839282e-01,6.107881384319912600e-04,1.612456546181859421e-02,-9.351443737891528274e-01,-6.266713467137682413e-04,9.999993234438732115e-01,9.799973566217326081e-04,-2.002855733502577895e-01,-1.612395598188392024e-02,-9.899745682230497949e-04,9.998695104831671898e-01,8.296839052068771814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998940942297114276e-01,5.392706024967768670e-04,1.454336658969414449e-02,-7.434809023791069116e-01,-5.506254800769317748e-04,9.999995467221818313e-01,7.767670253154625474e-04,-1.964477926071887537e-01,-1.454294110988692441e-02,-7.846927094156968966e-04,9.998939379360323176e-01,7.765456636807643864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999158786559151357e-01,4.674283414549984831e-04,1.296214189533827915e-02,-5.518174309690611068e-01,-4.749008625724798023e-04,9.999997228315120612e-01,5.734161402518189342e-04,-1.926100118641197179e-01,-1.296187027168560837e-02,-5.795236360822639829e-04,9.999158234928654521e-01,7.234074221546515915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999351573687821348e-01,3.952616279922949887e-04,1.138089742129401276e-02,-3.601539595590153020e-01,-3.994977854254874662e-04,9.999998517709203227e-01,3.699454778504145070e-04,-1.887722311210506820e-01,-1.138074950906222023e-02,-3.744681329281851490e-04,9.999351670554592619e-01,6.702691806285387965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999519302898510764e-01,3.227707372754997132e-04,9.799639210286323690e-03,-1.684904881489692752e-01,-3.244165374049660737e-04,9.999999335398241929e-01,1.663558154502820896e-04,-1.849344503779816462e-01,-9.799584864211377880e-03,-1.695269837948708475e-04,9.999519685450349860e-01,6.171309391024260016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999661973598115150e-01,2.499559469491432866e-04,8.218373305145165383e-03,2.317298326107652962e-02,-2.496574048201764297e-04,9.999999681380009608e-01,-3.735206870002512444e-05,-1.810966696349126104e-01,-8.218382379663066381e-03,3.529902835028060767e-05,9.999662279022426548e-01,5.639926975763132067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999779585385062397e-01,1.768175371319084886e-04,6.637105748728527009e-03,2.148364546711223344e-01,-1.752206715169893597e-04,9.999999555655890715e-01,-2.411773954523489794e-04,-1.772588888918435746e-01,-6.637148098205719431e-03,2.400091214238525116e-04,9.999779450871624231e-01,5.108544560502004117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999872138049306081e-01,1.033557904130392080e-04,5.055842583845423024e-03,4.064999260811681392e-01,-1.011066188742942634e-04,9.999998958230871260e-01,-4.451193847688612003e-04,-1.734211081487745387e-01,-5.055888062809191577e-03,4.446025142363650750e-04,9.999871200793042370e-01,4.577162145240876168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999939631572325460e-01,2.957099184870094893e-05,3.474589853178942141e-03,5.981633974912139440e-01,-2.731552580045368189e-05,9.999997889113541039e-01,-6.491772557320134958e-04,-1.695833274057055029e-01,-3.474608316547812392e-03,6.490784265022118927e-04,9.999937528776081663e-01,4.045779729979748773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999986321966132241e-01,1.590747729134031792e-03,4.529090030070986764e-04,7.730347634992598138e-01,-1.590601654448644230e-03,9.999986829236471308e-01,-3.227031887858341098e-04,-1.688232050043942944e-01,-4.534217458561061735e-04,3.219823495818217775e-04,9.999998453680315480e-01,3.778425779991621547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999917312888033649e-01,3.152938250618202935e-03,-2.568333002097225939e-03,9.479061295073057947e-01,-3.152926817215978821e-03,9.999950294777598669e-01,8.500569741178951602e-06,-1.680630826030830860e-01,2.568347037912407926e-03,-4.027334545695856010e-07,9.999967017912263501e-01,3.511071830003493766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999732598453530130e-01,4.716115254242795977e-03,-5.589083213448014370e-03,1.122777495515351776e+00,-4.714263588617655272e-03,9.999888284815084960e-01,3.444285082647536656e-04,-1.673029602017718775e-01,5.590645139443368300e-03,-3.180708867062656455e-04,9.999843216360123632e-01,3.243717880015366539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999432176831269947e-01,6.280251401476562648e-03,-8.609288695878528075e-03,1.297648861523397645e+00,-6.274584575873997511e-03,9.999800799319525924e-01,6.850749493101794367e-04,-1.665428378004606691e-01,8.613419641172386648e-03,-6.310163391069201471e-04,9.999627047147633396e-01,2.976363930027239313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999016050243438869e-01,7.845319318909037970e-03,-1.162889653083312366e-02,1.472520227531443515e+00,-7.833862420512288649e-03,9.999687839154004498e-01,1.030434049831701476e-03,-1.657827153991494606e-01,1.163661760637322781e-02,-9.392334847735340705e-04,9.999318511634398554e-01,2.709009980039112087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998484224965833445e-01,9.411291599847328507e-03,-1.464785381945787716e-02,1.647391593539489607e+00,-9.392069799965709412e-03,9.999549406074107472e-01,1.380499801546442376e-03,-1.650225929978382522e-01,1.466018608224792068e-02,-1.242716883341014097e-03,9.998917614415979704e-01,2.441656030050984305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997836711327519055e-01,1.097814080591584703e-02,-1.766610768568951592e-02,1.822262959547535477e+00,-1.094917942916918442e-02,9.999385502727795583e-01,1.735266031282802369e-03,-1.642624705965270437e-01,1.768407210301833551e-02,-1.541461260282241987e-03,9.998424363323642483e-01,2.174302080062857079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997073523710201526e-01,1.254583946865886306e-02,-2.068360527934244922e-02,1.997134325555581347e+00,-1.250516406215195116e-02,9.999196132655275848e-01,2.094726401343305691e-03,-1.635023481952158353e-01,2.070822269301894267e-02,-1.835461507213621618e-03,9.997838769423879057e-01,1.906948130074729575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996194680547180189e-01,1.411436009114557140e-02,-2.370029377919330438e-02,2.172005691563627217e+00,-1.405999649362663952e-02,9.998981300288722895e-01,2.458874409881839189e-03,-1.627422257939046268e-01,2.373258486979027554e-02,-2.124712682186063670e-03,9.997160847017598773e-01,1.639594180086602071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995200204322000070e-01,1.568367514957761874e-02,-2.671612039606284170e-02,2.346877057571673308e+00,-1.561364956057468244e-02,9.998741010951980313e-01,2.827703391295243590e-03,-1.619821033925934184e-01,2.675710564717285675e-02,-2.409210009961376513e-03,9.996390613639074552e-01,1.372240230098474845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995098649722020667e-01,1.560800571827670145e-02,-2.713705917649000127e-02,2.544288767907469495e+00,-1.550239788629148747e-02,9.998714340056147343e-01,4.097696832416626578e-03,-1.788159593202389708e-01,2.719752714908441060e-02,-3.674998918847977806e-03,9.996233235073704870e-01,1.675677947379662081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994995155804440312e-01,1.553286896907485858e-02,-2.755809021045322119e-02,2.741700478243265238e+00,-1.539058623823119816e-02,9.998671503166224328e-01,5.367641284631930257e-03,-1.956498152478845509e-01,2.763780399564145715e-02,-4.940819699854270830e-03,9.996057923456587169e-01,1.979115664660849316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994889722830705425e-01,1.545826511015155162e-02,-2.797921236053026520e-02,2.939112188579061424e+00,-1.527821491338783762e-02,9.998612500245045442e-01,6.637533314068835323e-03,-2.124836711755301033e-01,2.807793499514720306e-02,-6.206668931021804177e-03,9.995864679091993610e-01,2.282553381942036275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994782351072765136e-01,1.538419434680709380e-02,-2.840042448879395720e-02,3.136523898914857611e+00,-1.516528421178493791e-02,9.998537331342872703e-01,7.907369487101353206e-03,-2.293175271031756557e-01,2.851791895668064764e-02,-7.472543190201292110e-03,9.995653502381177669e-01,2.585991099223223788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994673040813039089e-01,1.531065688146069498e-02,-2.882172545682235368e-02,3.333935609250653798e+00,-1.505179443647283039e-02,9.998445996597364882e-01,9.177146370380761392e-03,-2.461513830308212081e-01,2.895775469010722705e-02,-8.738439055083438434e-03,9.995424393822345266e-01,2.889428816504410746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994561792344445195e-01,1.523765291364868012e-02,-2.924311412570905142e-02,3.531347319586449540e+00,-1.493774589352597250e-02,9.998338496233607486e-01,1.044686053086655783e-02,-2.629852389584667605e-01,2.939744100608960090e-02,-1.000435310322978638e-02,9.995177354010680304e-01,3.192866533785597705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994448605970367439e-01,1.516518264002263659e-02,-2.966458935607341543e-02,3.728759029922245727e+00,-1.482313889204016528e-02,9.998214830564086109e-01,1.171650853585738151e-02,-2.798190948861123406e-01,2.983697671609833804e-02,-1.127028191210356113e-02,9.994912383638311359e-01,3.496304251066785218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994333482004680302e-01,1.509324625434769335e-02,-3.008615000807088671e-02,3.926170740258041469e+00,-1.470797374412978822e-02,9.998074999988703082e-01,1.298608695302198336e-02,-2.966529508137578652e-01,3.027636063242266848e-02,-1.253622205910051406e-02,9.994629483494327227e-01,3.799741968347972176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994216420771716569e-01,1.502184394750073759e-02,-3.050779494140322401e-02,4.123582450593837656e+00,-1.459225076492493001e-02,9.997919004994748615e-01,1.425559235043009736e-02,-3.134868067414034454e-01,3.071559156818114145e-02,-1.380217012157975050e-02,9.994328654464749162e-01,4.103179685629159135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994097422606298409e-01,1.495097590746878938e-02,-3.092952301532880116e-02,4.320994160929633843e+00,-1.447597027256856267e-02,9.997746846156929657e-01,1.552502129658342792e-02,-3.303206626690490255e-01,3.115466833733232521e-02,-1.506812267689460957e-02,9.994009897532545317e-01,4.406617402910346648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994926295527289950e-01,1.361307767796839617e-02,-2.879527020024533202e-02,4.138612908697372639e+00,-1.304155004003177375e-02,9.997160466702086357e-01,1.994352031721096166e-02,-4.384949272932552322e-01,2.905858637864006111e-02,-1.955786660715471900e-02,9.993863559262013974e-01,4.709261103342802790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995691290030328524e-01,1.226551065337116650e-02,-2.666671319323123818e-02,3.956231656465111435e+00,-1.161631480152615706e-02,9.996356399480657018e-01,2.436490459764971417e-02,-5.466691919174613279e-01,2.695584490513808912e-02,-2.404463753174013174e-02,9.993474059762286199e-01,5.011904803775258932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996392367190274353e-01,1.090832656197339087e-02,-2.454393659170458347e-02,3.773850404232850231e+00,-1.020032194185733349e-02,9.995334646152717051e-01,2.878900044242550110e-02,-6.548434565416675346e-01,2.484652579502279884e-02,-2.852825837321405072e-02,9.992841380859142086e-01,5.314548504207715629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997029493109464982e-01,9.541577897582455281e-03,-2.242702455118909463e-02,3.591469152000589471e+00,-8.793628127013012469e-03,9.994095225521807402e-01,3.321563391516512559e-02,-7.630177211658737413e-01,2.273071145738905438e-02,-3.300855227432473310e-02,9.991965523526361581e-01,5.617192204640172326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997602638923008822e-01,8.165317912752411908e-03,-2.031606077419591955e-02,3.409087899768328267e+00,-7.396289296607421251e-03,9.992638173535310919e-01,3.764463086138677972e-02,-8.711919857900799480e-01,2.060848482150078043e-02,-3.748534262125488570e-02,9.990846507888755390e-01,5.919835905072627913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998111780803058402e-01,6.779600611869093796e-03,-1.821112849919276355e-02,3.226706647536067063e+00,-6.008360656467526956e-03,9.990963543281409232e-01,4.207581693133691236e-02,-9.793662504142860437e-01,1.847992932595738519e-02,-4.195845306682681464e-02,9.989484373221403368e-01,6.222479605505084610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998556899962119937e-01,5.384480744086663460e-03,-1.611231048966358867e-02,3.044325395303806303e+00,-4.629896671363153103e-03,9.989071404982691194e-01,4.650901760286745013e-02,-1.087540515038492250e+00,1.634512890775914953e-02,-4.642770755365693836e-02,9.987879177945140352e-01,6.525123305937541307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998937982655327072e-01,3.980013796117524462e-03,-1.401968902326172772e-02,2.861944143071545099e+00,-3.260951057882973802e-03,9.986961845986347397e-01,5.094405820434674825e-02,-1.195714779662698568e+00,1.420416799127436139e-02,-5.089293033725304782e-02,9.986030999618232817e-01,6.827767006369998004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999255020181769815e-01,2.566255984877641606e-03,-1.193334588105958091e-02,2.679562890839283895e+00,-1.901576777458375981e-03,9.984634970751047334e-01,5.538076393759844285e-02,-1.303889044286904664e+00,1.205713147711150179e-02,-5.535394600904847140e-02,9.983939934924344062e-01,7.130410706802453591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999508008884799848e-01,1.143264249989243888e-03,-9.853362336897703369e-03,2.497181638607022691e+00,-5.518260295370594828e-04,9.982090900830408176e-01,5.981895990086131404e-02,-1.412063308911110759e+00,9.904104730899357042e-03,-5.981057951936618461e-02,9.981606099656692432e-01,7.433054407234910288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999665425803148100e-01,1.109508876454698900e-03,-8.104487030302812839e-03,2.292435327903464160e+00,-6.308906120412698234e-04,9.982683174032400686e-01,5.882149646123779191e-02,-1.385171856223295972e+00,8.155715603606863290e-03,-5.881441540096134929e-02,9.982356178999205465e-01,7.211065009640016399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
