9.986151054273610939e-01,5.690736419075637098e-03,5.230188076263789232e-02,3.905266844085763189e+00,-5.989755042652778264e-03,9.999665918205062898e-01,5.562200770391624409e-03,-7.461778906391284272e-01,-5.226848043352323725e-02,-5.867773162771016023e-03,9.986158296318363714e-01,-1.474786206053134985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986835180094632003e-01,5.277461439290588065e-03,5.102332071709032857e-02,3.783587333078902937e+00,-5.567725358359643974e-03,9.999691074393358692e-01,5.548387271261274838e-03,-7.464011663413665509e-01,-5.099246307618546248e-02,-5.825166755966395930e-03,9.986820495741820514e-01,-1.064887040263597789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987501224503884112e-01,4.864130203371705256e-03,4.974467954162178907e-02,3.661907822072042684e+00,-5.145711549487143148e-03,9.999714476557548526e-01,5.534033420853396237e-03,-7.466244420436046747e-01,-4.971634095529832431e-02,-5.783088328764731181e-03,9.987466352040431650e-01,-6.549878744740605940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988149185568755417e-01,4.450743834048283623e-03,4.846596071002912121e-02,3.540228311065182432e+00,-4.723714762847018578e-03,9.999736124622133904e-01,5.519139254499907422e-03,-7.468477177458427985e-01,-4.844011753765330164e-02,-5.741537999088907641e-03,9.988095863348246395e-01,-2.450887086845232599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988779061454879926e-01,4.037303454357368468e-03,4.718716769655634941e-02,3.418548800058322179e+00,-4.301736145166809577e-03,9.999756018521134271e-01,5.503704810469303536e-03,-7.470709934480808112e-01,-4.716379629061747542e-02,-5.700515881992752019e-03,9.988709027888118541e-01,1.648104571050140743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989390850426184132e-01,3.623810187633605146e-03,4.590830397586326272e-02,3.296869289051461926e+00,-3.879776843079482240e-03,9.999774158198116991e-01,5.487730129966322118e-03,-7.472942691503189350e-01,-4.588738068210217180e-02,-5.660022089659976288e-03,9.989305843971744148e-01,5.747096228945511309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989984550844874800e-01,3.210265157499031952e-03,4.462937302299384290e-02,3.175189778044601674e+00,-3.457838003113023698e-03,9.999790543606171811e-01,5.471215257131573605e-03,-7.475175448525570587e-01,-4.461087418053147347e-02,-5.620056731403135115e-03,9.989886309999650438e-01,9.846087886840884651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990560161171473386e-01,2.796669487852933289e-03,4.335037831334492830e-02,3.053510267037741421e+00,-3.035920771680074987e-03,9.999805174707930844e-01,5.454160239041147551e-03,-7.477408205547951825e-01,-4.333428025481091128e-02,-5.580619913662670031e-03,9.990450424461235768e-01,1.394507954473625799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991117679964811593e-01,2.383024302861638192e-03,4.207132332263457952e-02,2.931830756030881169e+00,-2.614026295067537007e-03,9.999818051475550806e-01,5.436565125706151191e-03,-7.479640962570333063e-01,-4.205760237429591319e-02,-5.541711740005939718e-03,9.990998185934759634e-01,1.804407120263163133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991657105882061352e-01,1.969330726948345742e-03,4.079221152687071555e-02,2.810151245024020916e+00,-2.192155719426192983e-03,9.999829173890728562e-01,5.418429970072234994e-03,-7.481873719592714300e-01,-4.078084400876045429e-02,-5.503332311126329229e-03,9.991529593087369321e-01,2.214306286052700468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992309939063662716e-01,1.615276142116373482e-03,3.917667290467688468e-02,2.682144291951592319e+00,-1.843286527538125566e-03,9.999815699908168876e-01,5.784632527506964814e-03,-7.459786129960128687e-01,-3.916660709932290318e-02,-5.852397943202839251e-03,9.992155554867235834e-01,2.382025908064569208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992935440596592001e-01,1.261784208977814606e-03,3.756089324412105468e-02,2.554137338879163721e+00,-1.493823962929692389e-03,9.999799711223473775e-01,6.150271873450335186e-03,-7.437698540327541963e-01,-3.755238062565489920e-02,-6.202036339747736202e-03,9.992754142150134244e-01,2.549745530076438227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993533607383229267e-01,9.088564543474514671e-04,3.594487948184804660e-02,2.426130385806735124e+00,-1.143769517729128658e-03,9.999781207867507460e-01,6.515346428902282598e-03,-7.415610950694955239e-01,-3.593817152151043692e-02,-6.552246007567712367e-03,9.993325351953405988e-01,2.717465152088306968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994104436560737881e-01,5.564944002196516243e-04,3.432863855663298436e-02,2.298123432734306526e+00,-7.931246891749341122e-04,9.999760189892751283e-01,6.879854619687532542e-03,-7.393523361062369625e-01,-3.432398672061341693e-02,-6.903025448536235197e-03,9.993869181529542178e-01,2.885184774100175709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994647925501087826e-01,2.046995637464867480e-04,3.271217740928193674e-02,2.170116479661877484e+00,-4.418909795945275237e-04,9.999736657373280435e-01,7.243794876478206433e-03,-7.371435771429784012e-01,-3.270983315655838497e-02,-7.254373159614889606e-03,9.994385628366212471e-01,3.052904396112044449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995164071811106776e-01,-1.465265427840406541e-04,3.109550298253255934e-02,2.042109526589448887e+00,-9.006989638278984755e-05,9.999710610404775046e-01,7.607165634816352197e-03,-7.349348181797197288e-01,-3.109571776271127103e-02,-7.606287632874859060e-03,9.994874690186305033e-01,3.220624018123913190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995652873332504518e-01,-4.971824119696649632e-04,2.947862222095469845e-02,1.914102573517020289e+00,2.623370480194969811e-04,9.999682049104512416e-01,7.969965335136349957e-03,-7.327260592164610564e-01,-2.948164747211004175e-02,-7.958767355518482980e-03,9.995336364947960961e-01,3.388343640135782486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996114328141920691e-01,-8.472665413154253748e-04,2.786154207085098783e-02,1.786095620444591692e+00,6.153283361473250914e-04,9.999650973611370341e-01,8.332192422787244868e-03,-7.305173002532024951e-01,-2.786762921736555404e-02,-8.311810809900958136e-03,9.995770650844605365e-01,3.556063262147650672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996548434550939222e-01,-1.196777433255124048e-03,2.624426948015734160e-02,1.658088667372163094e+00,9.689024455332410522e-04,9.999617384085829341e-01,8.693845348054935959e-03,-7.283085412899439337e-01,-2.625366993056221440e-02,-8.665416473552093810e-03,9.996177546304972905e-01,3.723782884159519968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996955191106100536e-01,-1.545713595172679145e-03,2.462681139834346430e-02,1.530081714299734497e+00,1.323057848729231739e-03,9.999581280709953779e-01,9.054922566184271313e-03,-7.260997823266852613e-01,-2.463977654315877355e-02,-9.019582819198209214e-03,9.996557049993116673e-01,3.891502506171388709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997287416546793981e-01,-1.479881470729269531e-03,2.324334443198481856e-02,1.419451842629511962e+00,1.264324728225524417e-03,9.999560860708782695e-01,9.285871676472273392e-03,-7.162251618782383700e-01,-2.325606571483846211e-02,-9.253965671154431791e-03,9.996867106883157161e-01,3.639889697197639107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997600455399938690e-01,-1.413724776323130880e-03,2.185984272876463630e-02,1.308821970959289649e+00,1.205911102574297846e-03,9.999539861163152521e-01,9.516902253605725656e-03,-7.063505414297914786e-01,-2.187229115301371485e-02,-9.488257603417383709e-03,9.997157475239494273e-01,3.388276888223890060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997894306540118237e-01,-1.347243704423697680e-03,2.047631038366177006e-02,1.198192099289067336e+00,1.147817147997325310e-03,9.999518282129222779e-01,9.748013614549138825e-03,-6.964759209813445873e-01,-2.048845695317066604e-02,-9.722457921511556619e-03,9.997428153998622058e-01,3.136664079250140458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998168968955498670e-01,-1.280438449423081278e-03,1.909275149188495793e-02,1.087562227618844801e+00,1.090043038825930059e-03,9.999496123666579139e-01,9.979205075780692158e-03,-6.866013005328976959e-01,-1.910456721119699677e-02,-9.956565931495606897e-03,9.997679142213581338e-01,2.885051270276390856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998424441747841840e-01,-1.213309207634177735e-03,1.770917014883244614e-02,9.769323559486223774e-01,1.032588947499243209e-03,9.999473385838240080e-01,1.021047595329893122e-02,-6.767266800844506935e-01,-1.772062602334157147e-02,-1.019058093996919566e-02,9.997910439053987464e-01,2.633438461302641809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998660724132515387e-01,-1.145856177288743583e-03,1.632557045005155610e-02,8.663024842783999535e-01,9.754550445624876696e-04,9.999450068710658002e-01,1.044182556262956280e-02,-6.668520596360038022e-01,-1.633663748617398409e-02,-1.042450225407984613e-02,9.998122043806028092e-01,2.381825652328892207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998877815438493855e-01,-1.078079558535444907e-03,1.494195649119827926e-02,7.556726126081775297e-01,9.186414986652900391e-04,9.999426172353710340e-01,1.067325321883216133e-02,-6.569774391875569108e-01,-1.495260569654414257e-02,-1.065832918152977149e-02,9.998313955872469849e-01,2.130212843355142882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999075715108375340e-01,-1.009979553437877599e-03,1.355833236799685454e-02,6.450427409379551058e-01,8.621484765600227534e-04,9.999401696840705123e-01,1.090475823650695689e-02,-6.471028187391100195e-01,-1.356853475154185668e-02,-1.089206103058271147e-02,9.998486174772670543e-01,1.878600034381393558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999254422698378164e-01,-9.415563659725599511e-04,1.217470217619938053e-02,5.344128692677326820e-01,8.059761431001712757e-04,9.999376642248380964e-01,1.113633992980159713e-02,-6.372281982906631281e-01,-1.218442874845639817e-02,-1.112569711007074975e-02,9.998638700142580271e-01,1.626987225407644233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999413937878345315e-01,-8.728102020268955520e-04,1.079107001154537733e-02,4.237829975975103136e-01,7.501246612387315379e-04,9.999351008656895967e-01,1.136799761241790580e-02,-6.273535778422162368e-01,-1.080029178473607999e-02,-1.135923672940112109e-02,9.998771531734735873e-01,1.375374416433894909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999588161511567819e-01,-8.488248278496031895e-04,9.035789837583622919e-03,2.887984218388552349e-01,7.526188326949409231e-04,9.999430540019148550e-01,1.064529559085078576e-02,-6.374310081826568553e-01,-9.044311276710143704e-03,-1.063805667100624179e-02,9.999025113398779530e-01,1.050448126046380215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999731559220018662e-01,-8.261053490082125679e-04,7.280452276053793297e-03,1.538138460802001561e-01,7.538438145097498206e-04,9.999504858415166897e-01,9.922579544549897310e-03,-6.475084385230974737e-01,-7.288288886623678527e-03,-9.916824858135523876e-03,9.999242658470880452e-01,7.255218356588653827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999844129645107937e-01,-8.046519122906204118e-04,5.525066816155055349e-03,1.882927032154507740e-02,7.537995760435664550e-04,9.999573963344509098e-01,9.199853380635805017e-03,-6.575858688635379812e-01,-5.532234107671804221e-03,-9.195545189171035888e-03,9.999424165092968275e-01,4.005955452713505505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999925871761538021e-01,-7.844646507980714825e-04,3.769642947809721031e-03,-1.161553054371100013e-01,7.524861003803279833e-04,9.999637854363082612e-01,8.477121006422972185e-03,-6.676632992039785996e-01,-3.776156433605168828e-03,-8.474221563096606333e-03,9.999569631796603186e-01,7.566925488383585696e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999976784877359082e-01,-7.655436839424509992e-04,2.014190161492236588e-03,-2.511398811957650801e-01,7.499033843281146952e-04,9.999696531083177575e-01,7.754386329349342334e-03,-6.777407295444192181e-01,-2.020065358558861563e-03,-7.752857879427596001e-03,9.999679057503038093e-01,-2.492570355036788365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999996868633965752e-01,-7.478891174439494848e-04,2.587179480581554693e-04,-3.861244569544201588e-01,7.460514384193939587e-04,9.999749993173457918e-01,7.031653256905938919e-03,-6.878181598848598366e-01,-2.639703768813183985e-04,-7.031458038140627788e-03,9.999752441523229729e-01,-5.741833258911938076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999986123006116001e-01,-7.315010433290935294e-04,-1.496764201426901454e-03,-5.211090327130751820e-01,7.409302869108915250e-04,9.999798240358978019e-01,6.308925696566426884e-03,-6.978955902253004551e-01,1.492119017036780057e-03,-6.310025939603297433e-03,9.999789783557855305e-01,-8.991096162787085011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999944548301924474e-01,-7.163795399291500617e-04,-3.252246795858296669e-03,-6.560936084717303718e-01,7.345399677830919283e-04,9.999841272421179372e-01,5.586207555716699372e-03,-7.079730205657409625e-01,3.248193328933620273e-03,-5.588565484503874720e-03,9.999791083697315841e-01,-1.224035906666223195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999872145162853609e-01,-7.025246718789000073e-04,-5.007720344263412275e-03,-7.910781842303855615e-01,7.268805327393699318e-04,9.999879089197899473e-01,4.863502741584469630e-03,-7.180504509061815810e-01,5.004243064847345608e-03,-4.867080573781018549e-03,9.999756342421731725e-01,-1.548962197053738166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999768914563696987e-01,-6.899364901157817699e-04,-6.763175355972693772e-03,-9.260627599890404182e-01,7.179520472047488987e-04,9.999911690583367374e-01,4.140815161168847312e-03,-7.281278812466221995e-01,6.760258731287152253e-03,-4.145575108553455589e-03,9.999685560600920509e-01,-1.873888487441252859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999647138936023083e-01,-8.003418379202555197e-04,-8.362441068755385037e-03,-1.069280852811802296e+00,8.361895519410160980e-04,9.999904734386212413e-01,4.284135739594178982e-03,-7.270732435912004021e-01,8.358932630375539435e-03,-4.290977154975065405e-03,9.999558569058617508e-01,-1.636521699788661965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999499664015724099e-01,-9.105150581009410294e-04,-9.961709482963185952e-03,-1.212498945634564063e+00,9.546566391887566271e-04,9.999897439131701926e-01,4.427267687119013952e-03,-7.260186059357786048e-01,9.957576220910389908e-03,-4.436556187081005555e-03,9.999405800571369296e-01,-1.399154912136070794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999326490026366754e-01,-1.020455719337409056e-03,-1.156097438344165854e-02,-1.355717038457326051e+00,1.073352851675480647e-03,9.999889804843575813e-01,4.570210444928002325e-03,-7.249639682803566965e-01,1.155618328971649497e-02,-4.582311641518991077e-03,9.999227255382260315e-01,-1.161788124483479900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999127617391267986e-01,-1.130163392110103936e-03,-1.316022955496705567e-02,-1.498935131280087818e+00,1.192277730340701378e-03,9.999881831548207423e-01,4.712963455667593636e-03,-7.239093306249348991e-01,1.315474762380593361e-02,-4.728242953556721119e-03,9.999022933934725854e-01,-9.244213368308888679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998903046733494948e-01,-1.239637648705935354e-03,-1.475946878232684348e-02,-1.642153224102849585e+00,1.311430814341851044e-03,9.999873519274607991e-01,4.855526163453286262e-03,-7.228546929695131018e-01,1.475326301045854979e-02,-4.874349557089185589e-03,9.998792836872557599e-01,-6.870545491782978353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998652778875856129e-01,-1.348878063223838894e-03,-1.635868585040020293e-02,-1.785371316925611573e+00,1.430811641060236727e-03,9.999864868054423317e-01,4.997898013876834328e-03,-7.218000553140913045e-01,1.635172323730244362e-02,-5.020630884645972680e-03,9.998536965039890312e-01,-4.496877615257069416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998376814840893578e-01,-1.457884211580295821e-03,-1.795787454423855220e-02,-1.928589409748373562e+00,1.550419746107023749e-03,9.999855877921930425e-01,5.140078454013445076e-03,-7.207454176586695072e-01,1.795012209239445558e-02,-5.167086367398624099e-03,9.998255319481195169e-01,-2.123209738731157703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998075155850867368e-01,-1.566655671514825213e-03,-1.955702864914605002e-02,-2.071807502571135107e+00,1.670254663329260366e-03,9.999846548914043121e-01,5.282066932428924194e-03,-7.196907800032475988e-01,1.954845336430060740e-02,-5.313715435168002432e-03,9.997947901441264218e-01,2.504581377947512344e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997747803327740046e-01,-1.675192022595430996e-03,-2.115614195076010937e-02,-2.215025595393897095e+00,1.790315924815929789e-03,9.999836881070310879e-01,5.423862899186813330e-03,-7.186361423478258015e-01,2.114671084217660882e-02,-5.460517516431692350e-03,9.997614712365194833e-01,2.624126014320660172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997394758893154432e-01,-1.783492846224024250e-03,-2.275520823513188171e-02,-2.358243688216659084e+00,1.910603060904045563e-03,9.999826874432914403e-01,5.565465805855491187e-03,-7.175815046924040042e-01,2.274488831584825163e-02,-5.607492038331427821e-03,9.997255753898365294e-01,4.997793890846571885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996772406713784198e-01,-8.352774839641680495e-04,-2.539127399685977421e-02,-2.543468238237648116e+00,9.828044376182060952e-04,9.999827072215488055e-01,5.798219838841848703e-03,-7.260818037785263801e-01,2.538599178870549339e-02,-5.821303066060358467e-03,9.996607743887507835e-01,6.078325587851843292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996071605199243759e-01,1.135140673733474315e-04,-2.802698256771093271e-02,-2.728692788258637147e+00,5.560848116997320974e-05,9.999817971925293314e-01,6.033422850756328323e-03,-7.345821028646488671e-01,2.802715727631124171e-02,-6.032611221992927736e-03,9.995889585508901387e-01,7.158857284857114700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995292359398203486e-01,1.062870593257625798e-03,-3.066230271295832324e-02,-2.913917338279626179e+00,-8.709738008368326503e-04,9.999799573284647858e-01,6.271072157152027433e-03,-7.430824019507713540e-01,3.066835349668056362e-02,-6.241413899425331431e-03,9.995101284360948801e-01,8.239388981862386108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994434676217930358e-01,2.012780865242117575e-03,-3.329720320559681479e-02,-3.099141888300615655e+00,-1.796931414814858553e-03,9.999771876236135393e-01,6.511165015501886415e-03,-7.515827010368937300e-01,3.330954916561830459e-02,-6.447708550885298227e-03,9.994242847704003507e-01,9.319920678867657515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993498564424097008e-01,2.963233641407274528e-03,-3.593165282757657120e-02,-3.284366438321604242e+00,-2.722253381627979217e-03,9.999734880942617865e-01,6.753698625304101720e-03,-7.600830001230161059e-01,3.595071299795421504e-02,-6.651492688235601490e-03,9.993314284460171892e-01,1.040045237587292892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992484034640504165e-01,3.914217666804021070e-03,-3.856562037103588442e-02,-3.469590988342593718e+00,-3.646928737025216700e-03,9.999688587787239902e-01,6.998670128190993649e-03,-7.685832992091385929e-01,3.859181370877817069e-02,-6.852763882774057409e-03,9.992315605213005769e-01,1.148098407287820033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991391099348669869e-01,4.865721673898006777e-03,-4.119907463953348392e-02,-3.654815538363582750e+00,-4.570946532073794089e-03,9.999632997373408827e-01,7.246076608041285456e-03,-7.770835982952610799e-01,4.123282001467537539e-02,-7.051519765330005983e-03,9.991246822207108247e-01,1.256151576988347174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990219772887315441e-01,5.817734383014604160e-03,-4.383198444928008974e-02,-3.840040088384571781e+00,-5.494295833591280806e-03,9.999568110524774678e-01,7.495915091095807677e-03,-7.855838973813834558e-01,4.387370063496152939e-02,-7.247758026357257501e-03,9.990107949347620808e-01,1.364204746688874315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988970071451751531e-01,6.770244502784622011e-03,-4.646431863036933063e-02,-4.025264638405561257e+00,-6.416965724576790230e-03,9.999493928285182465e-01,7.748182546076619846e-03,-7.940841964675058318e-01,4.651442429291777203e-02,-7.441476416023524477e-03,9.988899002199632671e-01,1.472257916389401455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987642013093146476e-01,7.723240730590667964e-03,-4.909604602800764217e-02,-4.210489188426549845e+00,-7.338945304641196314e-03,9.999410451918632203e-01,8.002875884309529689e-03,-8.025844955536283187e-01,4.915495971702535383e-02,-7.632672744296286997e-03,9.987619997987489118e-01,1.580311086089928596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986116669785668476e-01,8.083108964554037643e-03,-5.205191565884120103e-02,-4.383934235099296473e+00,-7.725098863787542916e-03,9.999451288058954779e-01,7.075466409071694794e-03,-9.456174455290105030e-01,5.210625127403314266e-02,-6.663537110899860234e-03,9.986193147798309022e-01,1.535623743562202770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984502567584502275e-01,8.440112914205656972e-03,-5.500772012163403224e-02,-4.557379281772043100e+00,-8.113997765471532911e-03,9.999481739729567664e-01,6.149179490897357762e-03,-1.088650395504392687e+00,5.505676905927631148e-02,-5.693317323389642144e-03,9.984669941057684461e-01,1.490936401034476944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982799725621601672e-01,8.794247192304012820e-03,-5.796341602781551750e-02,-4.730824328444789728e+00,-8.505636442481213574e-03,9.999501805950024025e-01,5.224028783471386210e-03,-1.231683345479774649e+00,5.800646972537894241e-02,-4.722027566930862667e-03,9.983050395173090896e-01,1.446249058506751395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981008165635090190e-01,9.145506495533830410e-03,-6.091895998945436735e-02,-4.904269375117536356e+00,-8.900009246848469141e-03,9.999511486044690978e-01,4.300027907925490535e-03,-1.374716295455156834e+00,6.095530994640750017e-02,-3.749682058931773799e-03,9.981334530381167358e-01,1.401561715979025569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979127911968379561e-01,9.493885604770702785e-03,-6.387430862138150645e-02,-5.077714421790282984e+00,-9.297110450120420894e-03,9.999510779642811764e-01,3.377190452169803736e-03,-1.517749245430539018e+00,6.390324641999205191e-02,-2.776295048350017371e-03,9.979522369746912647e-01,1.356874373451299742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977158991569063939e-01,9.839379385339533379e-03,-6.682941854331302112e-02,-5.251159468463029611e+00,-9.696934243636760875e-03,9.999499686678529065e-01,2.455529970226840407e-03,-1.660782195405920980e+00,6.685023586944581486e-02,-1.801880814996618214e-03,9.977613939162649492e-01,1.312187030923573916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975101433987626498e-01,1.018198278726677869e-02,-6.978424638197242014e-02,-5.424604515135777127e+00,-1.009947473881294897e-02,9.999478207390889439e-01,1.535059981567930745e-03,-1.803815145381303164e+00,6.979623504588272631e-02,-8.264536688376988719e-04,9.975609267346797759e-01,1.267499688395848090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972955271375976150e-01,1.052169084552650319e-02,-7.273874877321283294e-02,-5.598049561808523755e+00,-1.050472596742932363e-02,9.999446342323834447e-01,6.157939704521922433e-04,-1.946848095356685349e+00,7.274120073033317480e-02,1.499720507060134779e-04,9.973508385842433377e-01,1.222812345868122402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970720538485765561e-01,1.085849868028016495e-02,-7.569288236413822257e-02,-5.771494608481270383e+00,-1.091268188192598236e-02,9.999404092326159565e-01,-3.022546147318997799e-04,-2.089881045332067533e+00,7.568508973585748312e-02,1.127381975461831535e-03,9.971311329015638547e-01,1.178125003340396715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968397272666548181e-01,1.119240149711015798e-02,-7.864660381522363408e-02,-5.944939655154017011e+00,-1.132333635570354109e-02,9.999351458551456462e-01,-1.219072362122269318e-03,-2.232913995307449717e+00,7.862785890965660884e-02,2.105761709209813971e-03,9.969018134053659885e-01,1.133437660812670889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969051239902465555e-01,1.146965700530803121e-02,-7.777287914287055182e-02,-5.856303853052266639e+00,-1.160518582983309337e-02,9.999318243427833819e-01,-1.290863419515942984e-03,-2.241240464207022498e+00,7.775277116505881214e-02,2.189437072261178185e-03,9.969702668291869907e-01,1.588960966354690807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
