9.995029516281077608e-01,8.174657490157435577e-03,3.044707968950880611e-02,4.514499806027461037e-02,-1.038252868675466380e-02,9.972721892967414403e-01,7.307792794923287372e-02,-1.511018318161994056e+00,-2.976663878857341294e-02,-7.335772236242868449e-02,9.968613703946138660e-01,9.429457890477255244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995875108713364599e-01,7.500739002761607974e-03,2.772268068672974553e-02,1.471098349491560819e-01,-9.504260402340316063e-03,9.972968864974780523e-01,7.286006599393848870e-02,-1.499241573408309547e+00,-2.710123879549481904e-02,-7.309349558509989353e-02,9.969568013504399584e-01,9.194730746954116185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996641889696814554e-01,6.826107155792912953e-03,2.499827099394504037e-02,2.490746718380377756e-01,-8.626586109045814368e-03,9.973209312877600041e-01,7.263981021050633369e-02,-1.487464828654625038e+00,-2.443545177999168622e-02,-7.283106669830391455e-02,9.970449059194349539e-01,8.960003603430977126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997301065352152127e-01,6.009402426787324725e-03,2.244105990278318780e-02,3.770563734043779203e-01,-7.623670646280842136e-03,9.973352326442964655e-01,7.255558815297609432e-02,-1.476537608396650381e+00,-2.194524397140338451e-02,-7.270708912355226816e-02,9.971118720876889219e-01,8.879915440980725716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997888158416607940e-01,5.192365598962332858e-03,1.988373851709153428e-02,5.050380749707181760e-01,-6.620947984395958268e-03,9.973487034329964196e-01,7.246879886067131293e-02,-1.465610388138675724e+00,-1.945473633121970469e-02,-7.258514379683506101e-02,9.971724575690381620e-01,8.799827278530474306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998403159796047657e-01,4.375005511770841370e-03,1.732633453955000763e-02,6.330197765370583207e-01,-5.618428994529837787e-03,9.973613434764186936e-01,7.237944317654577964e-02,-1.454683167880700845e+00,-1.696395583105117510e-02,-7.246523211641130169e-02,9.972266614651239536e-01,8.719739116080224006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998846061958062137e-01,3.557331012053459307e-03,1.476887567582876176e-02,7.610014781033984654e-01,-4.616124543878949785e-03,9.973731526151133897e-01,7.228752199920049359e-02,-1.443755947622726188e+00,-1.447292944958974634e-02,-7.234735543653394996e-02,9.972744830158278839e-01,8.639650953629972596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999216858932348240e-01,2.739350953719347625e-03,1.221138963358773567e-02,8.889831796697386102e-01,-3.614045495304930942e-03,9.973841307076327656e-01,7.219303628285356211e-02,-1.432828727364751531e+00,-1.198168417163477349e-02,-7.223151506739908245e-02,9.973159215993090410e-01,8.559562791179721186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999515546310939751e-01,1.921074197426651461e-03,9.653904121476054520e-03,1.016964881236078977e+00,-2.612202706942152487e-03,9.973942776305338986e-01,7.209598703730725477e-02,-1.421901507106776874e+00,-9.490246987118663644e-03,-7.211771227509726490e-02,9.973509767320278829e-01,8.479474628729469776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999742121248381688e-01,1.102509610262559017e-03,7.096446848131350918e-03,1.144946582802419011e+00,-1.610607031805541718e-03,9.974035932783836822e-01,7.199637532791215710e-02,-1.410974286848802217e+00,-6.998644890132176347e-03,-7.200594828156754723e-02,9.973796480687652233e-01,8.399386466279218366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999896582461842431e-01,2.836660654230264977e-04,4.539045521179101844e-03,1.272928284368759044e+00,-6.092693173986879094e-04,9.974120775637643765e-01,7.189420227552810461e-02,-1.400047066590827338e+00,-4.506904877949521188e-03,-7.189622426455370696e-02,9.974019354026351092e-01,8.319298303828968066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999978930231083751e-01,-5.354475581078430198e-04,1.981727846232031031e-03,1.400909985935099300e+00,3.917995946777608316e-04,9.974197304172732759e-01,7.178946905648216081e-02,-1.389119846332852681e+00,-2.015053950053307449e-03,-7.178854135756286559e-02,9.974178386650861539e-01,8.239210141378716656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999989166398409735e-01,-1.354822375878697192e-03,-5.754784741103356619e-04,1.528891687501439334e+00,1.392588869117344441e-03,9.974265517875272602e-01,7.168217690252375041e-02,-1.378192626074878024e+00,4.768808928405856456e-04,-7.168290064982664467e-02,9.974273579258998712e-01,8.159121978928465246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999882372133029884e-01,-2.387835061036664916e-03,-4.221809890592566686e-03,1.661037049228770934e+00,2.685095427409101357e-03,9.974105563073427660e-01,7.186774261950079623e-02,-1.383100072745705011e+00,4.039269436015371223e-03,-7.187823321700659296e-02,9.974052355447232676e-01,8.283857090657525957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999631948879514898e-01,-3.420153433646146331e-03,-7.868381026026141992e-03,1.793182410956102313e+00,3.978289970947946480e-03,9.973931887364293480e-01,7.204859659343888778e-02,-1.388007519416532221e+00,7.601452386712996556e-03,-7.207724753809179041e-02,9.973700859304658328e-01,8.408592202386586667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999237891188417215e-01,-4.451755142117228524e-03,-1.151511312899281859e-02,1.925327772683433913e+00,5.272144617467247781e-03,9.973744493462100014e-01,7.222473456148933990e-02,-1.392914966087359208e+00,1.116335278271636013e-02,-7.227993959252951295e-02,9.973219088574909463e-01,8.533327314115647377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998700199815149237e-01,-5.482617863890345937e-03,-1.516192743431564113e-02,2.057473134410765514e+00,6.566631453773139580e-03,9.973543384673942969e-01,7.239615246417803462e-02,-1.397822412758186195e+00,1.472489366736548164e-02,-7.248630520053249426e-02,9.972607046629582417e-01,8.658062425844708088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998018881720543982e-01,-6.512719307046234071e-03,-1.880874516872917471e-02,2.189618496138097115e+00,7.861722537751627757e-03,9.973328564899657245e-01,7.256284644571618647e-02,-1.402729859429013182e+00,1.828599809509926302e-02,-7.269634002336573808e-02,9.971864742468546927e-01,8.782797537573768798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997193950070647483e-01,-7.542037211912674607e-03,-2.245548755655102369e-02,2.321763857865428715e+00,9.157389900378955575e-03,9.973100038631523834e-01,7.272481285428887554e-02,-1.407637306099840391e+00,2.184658913699644156e-02,-7.291003956365012251e-02,9.970992190719567549e-01,8.907532649302829508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996225424235892776e-01,-8.570549352667851742e-03,-2.610207582535390911e-02,2.453909219592760316e+00,1.045360554773498880e-02,9.972857810953968949e-01,7.288204824232159817e-02,-1.412544752770667378e+00,2.540658988631501816e-02,-7.312739916568354592e-02,9.969989411637361076e-01,9.032267761031890219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995113329789605539e-01,-9.598233538940056930e-03,-2.974843121163742166e-02,2.586054581320091472e+00,1.175034146301929400e-02,9.972601887543200982e-01,7.303454936672504338e-02,-1.417452199441494365e+00,2.896592346402936113e-02,-7.334841401577893438e-02,9.968856431102045557e-01,9.157002872760950929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993857698505805853e-01,-1.062506761740345841e-02,-3.339447496649843722e-02,2.718199943047423517e+00,1.304756960856955604e-02,9.972332274666741991e-01,7.318231318911731786e-02,-1.422359646112321574e+00,3.252451302436392550e-02,-7.357307914261933257e-02,9.967593280616950935e-01,9.281737984490011639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992458568356383797e-01,-1.165102947336979153e-02,-3.704012836129966235e-02,2.850345304774754673e+00,1.434526192788214763e-02,9.972048979182954742e-01,7.332533687602442452e-02,-1.427267092783148561e+00,3.608228176032306223e-02,-7.380138941763007832e-02,9.966199997305873470e-01,9.406473096219072350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990897100649216434e-01,-1.271906228944693490e-02,-4.071825999312990441e-02,2.989178352073666112e+00,1.569229677424228975e-02,9.971678023919713363e-01,7.355355664218848899e-02,-1.441298111233753065e+00,3.966740556603190471e-02,-7.412556459983082879e-02,9.964596818780057097e-01,9.970166914310629735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989188786096961925e-01,-1.378590456418631212e-02,-4.439620245577919483e-02,3.128011399372577550e+00,1.704016077364137530e-02,9.971291863343096917e-01,7.377681669119562358e-02,-1.455329129684357570e+00,4.325166907711009562e-02,-7.445357342414785085e-02,9.962860826722510499e-01,1.053386073240218712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987333651169084670e-01,-1.485153256164154639e-02,-4.807387422318507020e-02,3.266844446671488988e+00,1.838882411872951039e-02,9.970890504831837475e-01,7.399511169039202363e-02,-1.469360148134962296e+00,4.683499279157143924e-02,-7.478540891854279504e-02,9.960992049304626672e-01,1.109755455049374451e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985331728845204813e-01,-1.591592259758483827e-02,-5.175119377405632687e-02,3.405677493970399983e+00,1.973825696408343031e-02,9.970473956438974383e-01,7.420843652672673429e-02,-1.483391166585566801e+00,5.041729724203836832e-02,-7.512106394074238858e-02,9.958990520586002981e-01,1.166124836858530189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983183058613257499e-01,-1.697905104126143719e-02,-5.542807959789589761e-02,3.544510541269311421e+00,2.108842942840784621e-02,9.970042226891313586e-01,7.441678630714962384e-02,-1.497422185036171305e+00,5.399850300161575939e-02,-7.546053117875031746e-02,9.956856280512464963e-01,1.222494218667685928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980887686466932696e-01,-1.804089431713829308e-02,-5.910445020102300662e-02,3.683343588568222859e+00,2.243931159674087197e-02,9.969595325588821444e-01,7.462015635898497368e-02,-1.511453203486775809e+00,5.757853068976084843e-02,-7.580380315137785763e-02,9.954589374913438427e-01,1.278863600476841444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978445664902407808e-01,-1.910142890664671272e-02,-6.278022411259373547e-02,3.822176635867134298e+00,2.379087352266340966e-02,9.969133262603946388e-01,7.481854223028089335e-02,-1.525484221937380314e+00,6.115730097814819910e-02,-7.615087220879360186e-02,9.952189855498677629e-01,1.335232982285997183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975857052914341994e-01,-2.016063134991869649e-02,-6.645531989061911893e-02,3.961009683166045292e+00,2.514308523051192457e-02,9.968656048680860637e-01,7.501193969013392193e-02,-1.539515240387985040e+00,6.473473459652903661e-02,-7.650173053309153315e-02,9.949657779854337303e-01,1.391602364095152922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973121915991154385e-01,-2.121847824751666930e-02,-7.012965612797965320e-02,4.099842730464956730e+00,2.649591671759436370e-02,9.968163695234620869e-01,7.520034472898945443e-02,-1.553546258838589544e+00,6.831075233858367735e-02,-7.685637013887794411e-02,9.946993211438380778e-01,1.447971745904308660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970240326109602869e-01,-2.227494626215639761e-02,-7.380315145843562019e-02,4.238675777763868169e+00,2.784933795640897464e-02,9.967656214350282262e-01,7.538375355891753504e-02,-1.567577277289194049e+00,7.188527506776655474e-02,-7.721478287387679995e-02,9.944196219575374140e-01,1.504341127713464399e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971066387017226695e-01,-2.185963591475624523e-02,-7.280458347265379715e-02,4.133465025778118473e+00,2.761231859293922924e-02,9.964944593541930073e-01,7.897057894125217303e-02,-1.728176244069125289e+00,7.082309594245607409e-02,-8.075239187831415033e-02,9.942148360827537390e-01,1.615056492880375894e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971881035075957911e-01,-2.144786807066996828e-02,-7.180442310991246024e-02,4.028254273792369666e+00,2.737146038420807878e-02,9.962104535963729468e-01,8.255625537622511556e-02,-1.888775210849056529e+00,6.976166124283396386e-02,-8.428950765387056843e-02,9.939962723874310457e-01,1.725771858047287388e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972684252429145912e-01,-2.103965159282588510e-02,-7.080269115203076391e-02,3.923043521806620415e+00,2.712676808218580926e-02,9.959136091565597981e-01,8.614070785738041358e-02,-2.049374177628987770e+00,6.870099320193749637e-02,-8.782605625671548177e-02,9.937639344308384359e-01,1.836487223214198883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973476021696329186e-01,-2.063499519648046704e-02,-6.979940844824208956e-02,3.817832769820871164e+00,2.687824659946768530e-02,9.956039315666941336e-01,8.972386142314234259e-02,-2.209973144408918788e+00,6.764111402262312778e-02,-9.136196376054028789e-02,9.935178263481717620e-01,1.947202588381110377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974256325974510951e-01,-2.023390744859850099e-02,-6.879459591374802174e-02,3.712622017835121468e+00,2.662590100894582368e-02,9.952814268953289467e-01,9.330564116204063951e-02,-2.370572111188850251e+00,6.658204587601783409e-02,-9.489715626170903973e-02,9.932579528503179267e-01,2.057917953548021650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975025148839340439e-01,-1.983639676724863188e-02,-6.778827452826483024e-02,3.607411265849372661e+00,2.636973654346422974e-02,9.949461017472327473e-01,9.688597221793045222e-02,-2.531171077968781269e+00,6.552381089997283414e-02,-9.843155988440695225e-02,9.929843192235551230e-01,2.168633318714933367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975782474346270856e-01,-1.944247142101442408e-02,-6.678046533456338807e-02,3.502200513863622966e+00,2.610975859545705199e-02,9.945979632629393663e-01,1.004647797952072513e-01,-2.691770044748712287e+00,6.446643119752126783e-02,-1.019651007857863417e-01,9.926969313291945651e-01,2.279348683881845083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976528287031674047e-01,-1.905213952842111855e-02,-6.577118943700267784e-02,3.396989761877873715e+00,2.584597271657032916e-02,9.942370191182429151e-01,1.040419891640150807e-01,-2.852369011528643750e+00,6.340992883533951019e-02,-1.054977051611090955e-01,9.923957956031640437e-01,2.390064049048756356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977262571913873002e-01,-1.866540905737800946e-02,-6.476046800005637316e-02,3.291779009892124463e+00,2.557838461726693116e-02,9.938632775236329042e-01,1.076175256654478690e-01,-3.012967978308575212e+00,6.235432584221191343e-02,-1.090292992488850060e-01,9.920809190555276436e-01,2.500779414215667629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977985314494158819e-01,-1.828228782463663452e-02,-6.374832224683396609e-02,3.186568257906375212e+00,2.530700016641508274e-02,9.934767472236777364e-01,1.111913147167427063e-01,-3.173566945088506230e+00,6.129964420750017712e-02,-1.125598093360050123e-01,9.917523092699487286e-01,2.611494779382579345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979635856902659974e-01,-1.754581721264024050e-02,-6.132557325103282775e-02,3.096552682546586777e+00,2.432872708799685077e-02,9.934472883362215345e-01,1.116718332243467338e-01,-3.189899006819406413e+00,5.896435087834804578e-02,-1.129363962403137911e-01,9.918510854607893723e-01,2.566949509964210563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981222168602575939e-01,-1.681024629938953491e-02,-5.890208679935788477e-02,3.006537107186798785e+00,2.334929494451633974e-02,9.934169298820482163e-01,1.121499614325387750e-01,-3.206231068550306151e+00,5.662906175771600242e-02,-1.133146903233636926e-01,9.919440157193152308e-01,2.522404240545841336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982744231617494135e-01,-1.607558241710831462e-02,-5.647788692070133260e-02,2.916521531827010350e+00,2.236871341714124009e-02,9.933856721312327442e-01,1.126256945125806985e-01,-3.222563130281206334e+00,5.429380002485158924e-02,-1.136946878896727686e-01,9.920310989200548102e-01,2.477858971127472110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984202029245711207e-01,-1.534183288030578629e-02,-5.405299765907182336e-02,2.826505956467222358e+00,2.138699221024034647e-02,9.933535153717126809e-01,1.130990276830889513e-01,-3.238895192012106516e+00,5.195858885937890831e-02,-1.140763852097960301e-01,9.921123340535631385e-01,2.433313701709103327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985595546060823668e-01,-1.460900498553378661e-02,-5.162744307279951150e-02,2.736490381107433922e+00,2.040414105106339027e-02,9.933204599092796405e-01,1.135699562101947085e-01,-3.255227253743006699e+00,4.962345144053177670e-02,-1.144597785204474610e-01,9.921877202264596241e-01,2.388768432290734545e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986924767912289669e-01,-1.387710601114499828e-02,-4.920124723374053044e-02,2.646474805747645931e+00,1.942016968941985208e-02,9.932865060675699631e-01,1.140384754077017754e-01,-3.271559315473906437e+00,4.728841094638680520e-02,-1.148448640246236968e-01,9.922572566614622502e-01,2.344223162872365318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988189681925895291e-01,-1.314614321705193274e-02,-4.677443422648061566e-02,2.556459230387857495e+00,1.843508789735650438e-02,9.932516541880541672e-01,1.145045806372419067e-01,-3.287891377204806620e+00,4.495349055309655339e-02,-1.152316378917294243e-01,9.923209426974126668e-01,2.299677893453996091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989390276504166444e-01,-1.241612384448691903e-02,-4.434702814753815892e-02,2.466443655028069060e+00,1.744890546883395843e-02,9.932159046300244043e-01,1.149682673084278656e-01,-3.304223438935706803e+00,4.261871343412275415e-02,-1.156200962577042385e-01,9.923787777892972839e-01,2.255132624035627309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990526541326726351e-01,-1.168705511576297387e-02,-4.191905310456668643e-02,2.376428079668281068e+00,1.646163221940208019e-02,9.931792577705829128e-01,1.154295308790042607e-01,-3.320555500666606541e+00,4.028410275946961439e-02,-1.160102352251514701e-01,9.924307615082622602e-01,2.210587354617258526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991598467350588653e-01,-1.095894423403567103e-02,-3.949053321555686530e-02,2.286412504308492633e+00,1.547327798587435840e-02,9.931417140046298053e-01,1.158883668549956086e-01,-3.336887562397506723e+00,3.794968169491754612e-02,-1.164020508634684009e-01,9.924768935416244942e-01,2.166042085198889300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992930429685040750e-01,-9.977441573137551395e-03,-3.624727485483467126e-02,2.145657739164883449e+00,1.412758356006285632e-02,9.931359827282641994e-01,1.161091348392463557e-01,-3.358794914885641525e+00,3.484000082521160335e-02,-1.165391370742871052e-01,9.925748354015829777e-01,2.120313644840432055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994147507400151786e-01,-8.996355982564072790e-03,-3.300335713693553635e-02,2.004902974021273820e+00,1.278115446554911605e-02,9.931288999627980729e-01,1.163255352414516025e-01,-3.380702267373776326e+00,3.173008184358975386e-02,-1.166792768134830710e-01,9.926626558244656673e-01,2.074585204481975254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995249672491778314e-01,-8.015704455759600430e-03,-2.975883612656872457e-02,1.864148208877664636e+00,1.143401394479445950e-02,9.931204657489198784e-01,1.165375640545096153e-01,-3.402609619861910684e+00,2.861997852270860981e-02,-1.168224678421347223e-01,9.927403526787017540e-01,2.028856764123518008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996236900928773261e-01,-7.035503972329462848e-03,-2.651376791319062440e-02,1.723393443734055452e+00,1.008618526647707056e-02,9.931106801740678947e-01,1.167452174222588651e-01,-3.424516972350045485e+00,2.550974464532134930e-02,-1.169687078156184806e-01,9.928079241827569845e-01,1.983128323765060763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997109172654667919e-01,-6.055771497060041288e-03,-2.326820860777290695e-02,1.582638678590446046e+00,8.737691724152424344e-03,9.930995433724306709e-01,1.169484916397113411e-01,-3.446424324838180286e+00,2.239943400117780370e-02,-1.171179942837365512e-01,9.928653689052618914e-01,1.937399883406603518e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997866471588986448e-01,-5.076523978940088166e-03,-2.002221433956852259e-02,1.441883913446836640e+00,7.388556634911436910e-03,9.930870555249391440e-01,1.171473831532724302e-01,-3.468331677326315088e+00,1.928910038392364634e-02,-1.172703246908533142e-01,9.929126857651084936e-01,1.891671443048146495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998508785628240636e-01,-4.097778350183371721e-03,-1.677584125287606698e-02,1.301129148303227456e+00,6.038803338036557652e-03,9.930732168592578679e-01,1.173418885609482792e-01,-3.490239029814449889e+00,1.617879758799919271e-02,-1.174256963760413747e-01,9.929498740315184646e-01,1.845943002689689472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999036106646571609e-01,-3.119551525252766550e-03,-1.352914550380285470e-02,1.160374383159618050e+00,4.688455193655926591e-03,9.930580276497719128e-01,1.175320046125395423e-01,-3.512146382302584247e+00,1.306857940553817800e-02,-1.175841065732364521e-01,9.929769333240803242e-01,1.800214562331232226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999448430496036266e-01,-2.141860399885917553e-03,-1.028218325702701282e-02,1.019619618016008644e+00,3.337535581395784795e-03,9.930414882175675473e-01,1.177177282098221672e-01,-3.534053734790719048e+00,9.958499623266709941e-03,-1.177455524114012636e-01,9.929938636127553231e-01,1.754486121972774981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999745757006565094e-01,-1.164721850122600209e-03,-7.035010682559150220e-03,8.788648528723993492e-01,1.986067899031297972e-03,9.930235989304113664e-01,1.178990564067151636e-01,-3.555961087278853849e+00,6.848612019403039521e-03,-1.179100309146987324e-01,9.930006652178549054e-01,1.708757681614317958e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999887608005896267e-01,-7.931670142066818419e-04,-4.674308354026056149e-03,7.794186657074599900e-01,1.339188718846456155e-03,9.930132013539453295e-01,1.179957139491261964e-01,-3.571269796572251742e+00,4.548059594624690762e-03,-1.180006475527836940e-01,9.930031028808758986e-01,1.690903375201084469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999972348465528960e-01,-4.218241833341960286e-04,-2.313517582860268908e-03,6.799724785425206308e-01,6.920796496878750710e-04,9.930025546562322170e-01,1.180908441495564509e-01,-3.586578505865650079e+00,2.247515296129726052e-03,-1.180921187486899948e-01,9.930001007877283792e-01,1.673049068787850979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999999975943267838e-01,-5.069655011516370572e-05,4.734137723523387440e-05,5.805262913775812716e-01,4.474623705975034428e-05,9.929916589211428279e-01,1.181844461458896878e-01,-3.601887215159048417e+00,-5.300113641329448166e-05,-1.181844437432280626e-01,9.929916588008094180e-01,1.655194762374617268e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999970488976933636e-01,3.202126964237675616e-04,2.408248270692165283e-03,4.810801042126419680e-01,-6.028059694934949104e-04,9.929805142368247628e-01,1.182765191022053519e-01,-3.617195924452446310e+00,-2.353469963136515814e-03,-1.182776217625305937e-01,9.929777768758636380e-01,1.637340455961383778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999883887084439760e-01,6.909003709306618798e-04,4.769182840656200316e-03,3.816339170477026088e-01,-1.250571416545789415e-03,9.929691206956989813e-01,1.183670622088030949e-01,-3.632504633745844203e+00,-4.653871444537368250e-03,-1.183716520180739390e-01,9.929584550619878769e-01,1.619486149548150289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999740170763827818e-01,1.061363291819480102e-03,7.130124829566319121e-03,2.821877298827633052e-01,-1.898544546948167152e-03,9.929574783944588035e-01,1.184560746822267141e-01,-3.647813343039242540e+00,-6.954185842043149497e-03,-1.184665337067004609e-01,9.929336935016324084e-01,1.601631843134916799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999539341493259847e-01,1.431598281361101156e-03,9.491053979734175028e-03,1.827415427178239460e-01,-2.546719799987677037e-03,9.929455874340661348e-01,1.185435557652866762e-01,-3.663122052332640877e+00,-9.254393418575562746e-03,-1.185622660106413623e-01,9.929034924305967236e-01,1.583777536721683310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999281401730975016e-01,1.801602165774181296e-03,1.185195003392351502e-02,8.329535555288458681e-02,-3.195091611546452964e-03,9.929334479197491348e-01,1.186295047270815584e-01,-3.678430761626038770e+00,-1.155447443911523410e-02,-1.186588480975401816e-01,9.928678521780230914e-01,1.565923230308449599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
