9.946274651628170815e-01,-6.282506730548071024e-03,1.033282906708981042e-01,-4.902490685724770536e+00,5.404664693622416444e-04,9.984582515975752859e-01,5.550520437498216580e-02,-2.016317051486631318e+00,-1.035176962638972298e-01,-5.515115525438848282e-02,9.930973953416259992e-01,1.004238456965259374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.949239380690096946e-01,-6.119383343869818845e-03,1.004435692552995696e-01,-4.746404805325879828e+00,5.052437456703356457e-04,9.984404972734871597e-01,5.582399244974626390e-02,-2.046359121953578164e+00,-1.006285356447705337e-01,-5.548987792167716510e-02,9.933754432550799818e-01,9.854103279090170586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.952120217030202554e-01,-5.955274769988706460e-03,9.755801638102926110e-02,-4.590318924926988231e+00,4.709480386039309290e-04,9.984226335953571008e-01,5.614287962383264496e-02,-2.076401192420525454e+00,-9.773847791802456331e-02,-5.582812397819904293e-02,9.936450123194614514e-01,9.665821988527747433e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954917121059529972e-01,-5.790183079521006929e-03,9.467166898425150023e-02,-4.434233044528096634e+00,4.375798171642598759e-04,9.984046607885100899e-01,5.646186181559630785e-02,-2.106443262887472745e+00,-9.484756007542666234e-02,-5.616588907589294827e-02,9.939060988101705574e-01,9.477540697965325389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.957630055338063668e-01,-5.624110368340455232e-03,9.178456402274746961e-02,-4.278147164129205038e+00,4.051395266070787968e-04,9.983865790810746432e-01,5.678093494081857401e-02,-2.136485333354420035e+00,-9.195581913204343982e-02,-5.650316887887100320e-02,9.941586992197981587e-01,9.289259407402903346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960258984576367824e-01,-5.457058757489544054e-03,8.889673847433768317e-02,-4.122061283730314329e+00,3.736275884228916488e-04,9.983683887039719318e-01,5.710009491288126765e-02,-2.166527403821366882e+00,-8.906329212466071454e-02,-5.683995906360406886e-02,9.944028102582802564e-01,9.100978116840480192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962803875637152862e-01,-5.289030393089250506e-03,8.600822933530342940e-02,-3.965975403331422733e+00,3.430444003187020467e-04,9.983500898909085652e-01,5.741933764294135378e-02,-2.196569474288314172e+00,-8.617001611020262686e-02,-5.717625531910663916e-02,9.946384288530438766e-01,8.912696826278057038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965264697536646565e-01,-5.120027446247120070e-03,8.311907361880697953e-02,-3.809889522932531580e+00,3.133903362012861911e-04,9.983316828783648234e-01,5.773865904010547223e-02,-2.226611544755261463e+00,-8.327602816414909903e-02,-5.751205334712067296e-02,9.948655521491345244e-01,8.724415535715634995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967641421445839756e-01,-4.950052112963768472e-03,8.022930835331043564e-02,-3.653803642533640428e+00,2.846657461619862828e-04,9.983131679055837759e-01,5.805805501160463816e-02,-2.256653615222208309e+00,-8.038136537895201883e-02,-5.784734886229870449e-02,9.950841775093295372e-01,8.536134245153212952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969934020691629817e-01,-4.779106614037796283e-03,7.733897058099420407e-02,-3.497717762134748831e+00,2.568709564630391670e-04,9.982945452145635112e-01,5.837752146296915079e-02,-2.286695685689155599e+00,-7.748606486245093738e-02,-5.818213759238619054e-02,9.952943025142425570e-01,8.347852954590789798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973360277764664605e-01,-4.748215800893875599e-03,7.278943704801625614e-02,-3.323304675644871420e+00,4.362831107589618812e-04,9.982495898139869261e-01,5.914022398717834472e-02,-2.300379505681296344e+00,-7.294283622197759998e-02,-5.895091927115725383e-02,9.955923522009291204e-01,8.005933863356853308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976579200470656605e-01,-4.713810282347411645e-03,6.823821920291250898e-02,-3.148891589154994453e+00,6.191822245301711707e-04,9.982040649070875737e-01,5.990209859712548185e-02,-2.314063325673436644e+00,-6.839803491866947027e-02,-5.971955120049842608e-02,9.958691098852677781e-01,7.664014772122915709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979590662301274229e-01,-4.675890767304589045e-03,6.368546282021121663e-02,-2.974478502665117041e+00,8.055628233694944480e-04,9.981579718899821208e-01,6.066312076554838950e-02,-2.327747145665577388e+00,-6.385180653380038984e-02,-6.048800871255508027e-02,9.961245643012525131e-01,7.322095680888979219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982394550039263015e-01,-4.634458190163205649e-03,5.913131379182915565e-02,-2.800065416175240074e+00,9.954192088521937772e-04,9.981113121954074963e-01,6.142326601671713876e-02,-2.341430965657718133e+00,-5.930429675885873914e-02,-6.125626714749585894e-02,9.963587055479024013e-01,6.980176589655042729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984990763772328970e-01,-4.589513710742914969e-03,5.457591811149048455e-02,-2.625652329685362663e+00,1.188745459115233627e-03,9.980640872925727880e-01,6.218250992905749452e-02,-2.355114785649858433e+00,-5.475565137998675280e-02,-6.202430185614993263e-02,9.965715250905029521e-01,6.638257498421105129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987379216904868073e-01,-4.541058714179297892e-03,5.001942185912718053e-02,-2.451239243195485251e+00,1.385535429472443307e-03,9.980162986870032560e-01,6.294082813776602503e-02,-2.368798605641999178e+00,-5.020601626240256410e-02,-6.279208820264300939e-02,9.967630157616256259e-01,6.296338407187168640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989559836167607454e-01,-4.489094810781826123e-03,4.546197118526491138e-02,-2.276826156705608284e+00,1.585782753065460024e-03,9.979679479203829029e-01,6.369819633741650999e-02,-2.382482425634139922e+00,-4.565553733480886417e-02,-6.355960156703151231e-02,9.969331717619341893e-01,5.954419315953232150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991532561625054987e-01,-4.433623835855679193e-03,4.090371229539728481e-02,-2.102413070215730873e+00,1.789480841550293187e-03,9.979190365703860532e-01,6.445459028455637063e-02,-2.396166245626280666e+00,-4.110436057379103503e-02,-6.432681734793378736e-02,9.970819886607645843e-01,5.612500224719294550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993297346680856119e-01,-4.374647849487535607e-03,3.634479143435255521e-02,-1.927999983725853683e+00,1.996622885819356215e-03,9.978695662505081554e-01,6.520998580029353786e-02,-2.409850065618420967e+00,-3.655263198820893344e-02,-6.509371096515879918e-02,9.972094633964916355e-01,5.270581133485356951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994854158080979101e-01,-4.312169136295313822e-03,3.178535487065577148e-02,-1.753586897235976272e+00,2.207201856758812114e-03,9.978195386098867026e-01,6.596435877287215588e-02,-2.423533885610561711e+00,-3.200049760358514295e-02,-6.586025786233043466e-02,9.973155942766713800e-01,4.928662042251421016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995924096887762733e-01,-4.338612357341207343e-03,2.821685551932681321e-02,-1.593425862662537051e+00,2.482003201005373791e-03,9.978492832512994015e-01,6.550303485319161623e-02,-2.395528560502329540e+00,-2.844036133202313896e-02,-6.540630212510842312e-02,9.974533380011433303e-01,4.973375029111961609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996866570647044981e-01,-4.366680294285978786e-03,2.464791654487829067e-02,-1.433264828089097609e+00,2.755163124800907599e-03,9.978788080398198757e-01,6.504070680107919278e-02,-2.367523235394096925e+00,-2.487964555518281176e-02,-6.495241772432884531e-02,9.975781606815641300e-01,5.018088015972501648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997681552345377698e-01,-4.396372511727664537e-03,2.107860734649614001e-02,-1.273103793515658388e+00,3.026676202409280154e-03,9.979081123861126557e-01,6.457738354216338572e-02,-2.339517910285864311e+00,-2.131841950275406919e-02,-6.449861349458629878e-02,9.976900590099015975e-01,5.062801002833042796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998369019927632051e-01,-4.427688511033215681e-03,1.750899734317119816e-02,-1.112942758942219168e+00,3.296537071747316847e-03,9.979371957093720047e-01,6.411307404148844369e-02,-2.311512585177632140e+00,-1.775675242966762851e-02,-6.404489826804354857e-02,9.977890301807229578e-01,5.107513989693582834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998928956298857029e-01,-4.460627730365731430e-03,1.393915596919930062e-02,-9.527817243687799476e-01,3.564740434737689260e-03,9.979660574373625526e-01,6.364778730293642328e-02,-2.283507260069399969e+00,-1.419471361160620261e-02,-6.359128087385863826e-02,9.978750718914199958e-01,5.152226976554123983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999361349325613935e-01,-4.495189544717796172e-03,1.036915266967942430e-02,-7.926206897953406161e-01,3.831281057655574074e-03,9.979946970064553780e-01,6.318153236864505751e-02,-2.255501934961167354e+00,-1.063237234051317946e-02,-6.313777013761219525e-02,9.979481823423811404e-01,5.196939963414664021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999666191836853457e-01,-4.531373265951006875e-03,6.799056896010651461e-03,-6.324596552219012846e-01,4.096153771469099487e-03,9.980231138616662001e-01,6.271431831842212701e-02,-2.227496609852934739e+00,-7.069797920099623288e-03,-6.268437488073501374e-02,9.980083602371178086e-01,5.241652950275205169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999843481624282049e-01,-4.569178142841593716e-03,3.228938101388509774e-03,-4.722986206484620642e-01,4.359353472173455556e-03,9.980513074566884635e-01,6.224615426915603572e-02,-2.199491284744702568e+00,-3.507059661350093050e-03,-6.223110391993622731e-02,9.980556047823377908e-01,5.286365937135745208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999893221442286428e-01,-4.608603361132219793e-03,-3.411342636986666797e-04,-3.121375860750228437e-01,4.620875121118716601e-03,9.980792772539313074e-01,6.177704937422275056e-02,-2.171485959636470398e+00,5.577312197204320650e-05,-6.177796606663163437e-02,9.980899156879750045e-01,5.331078923996286356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999815419007339612e-01,-4.649648043589876649e-03,-3.911090755972791190e-03,-1.519765515015836510e-01,4.880713745331240368e-03,9.981070227245524284e-01,6.130701282288950060e-02,-2.143480634528237783e+00,3.618631117819233727e-03,-6.132497012637302958e-02,9.981112931671660693e-01,5.375791910856826394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999532052239294977e-01,-4.666565845012692754e-03,-8.474109133377290617e-03,7.117930502697211725e-02,5.171336032994040127e-03,9.981514303677256894e-01,6.055558882958154976e-02,-2.113752441059131293e+00,8.175857510015991161e-03,-6.059657761027140155e-02,9.981288544751617531e-01,5.539742809219061481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999040288731989579e-01,-4.686814296500012994e-03,-1.303713215759849144e-02,2.943351615555278578e-01,5.458536565975771401e-03,9.981952873823864980e-01,5.980278109045097934e-02,-2.084024247590025247e+00,1.273331935131099581e-02,-5.986820541276161034e-02,9.981250726031044573e-01,5.703693707581295458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998340120861064495e-01,-4.710393122397908867e-03,-1.760001342135702335e-02,5.174910180840837093e-01,5.742305744982537964e-03,9.982385922995169469e-01,5.904861360446867630e-02,-2.054296054120918757e+00,1.729087043877842317e-02,-5.913987690645939460e-02,9.980999452755009438e-01,5.867644605943530545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997431554374984763e-01,-4.737301833298835502e-03,-2.216260650768000010e-02,7.406468746126394498e-01,6.022634189686763492e-03,9.982813436853389399e-01,5.829311046094394488e-02,-2.024567860651812268e+00,2.184836454500090411e-02,-5.841161546417647510e-02,9.980534715863546014e-01,6.031595504305765632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996314608396227319e-01,-4.767539726065398234e-03,-2.672476500555970302e-02,9.638027311411951903e-01,6.299512739759734539e-03,9.983235401414731758e-01,5.753629583696006494e-02,-1.994839667182706222e+00,2.640565543370596013e-02,-5.768344445642070023e-02,9.979856519994461106e-01,6.195546402667999608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994989315420309550e-01,-4.801105883888412938e-03,-3.128634252561330459e-02,1.186958587669751042e+00,6.572932455868987604e-03,9.983651803050924700e-01,5.677819399479559076e-02,-1.965111473713599732e+00,3.096259687540584005e-02,-5.695538724889639276e-02,9.978964883483953940e-01,6.359497301030234695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993455721312675122e-01,-4.837999176379255764e-03,-3.584719271574018234e-02,1.410114444198306671e+00,6.842884620640301771e-03,9.984062628490679714e-01,5.601882927933171663e-02,-1.935383280244493465e+00,3.551904266303734098e-02,-5.622746720000521004e-02,9.977859838365009670e-01,6.523448199392469782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991713885303407094e-01,-4.878218259696446776e-03,-4.040716927677307641e-02,1.633270300726862523e+00,7.109360739584064462e-03,9.984467864821083838e-01,5.525822611544625729e-02,-1.905655086775387197e+00,4.007484662759785293e-02,-5.549970765834798259e-02,9.976541430363593532e-01,6.687399097754704869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989763879979856043e-01,-4.921761576706512598e-03,-4.496612597812007367e-02,1.856426157255418152e+00,7.372352541985868063e-03,9.984867499488981890e-01,5.449640900539527710e-02,-1.875926893306280707e+00,4.462986265377458933e-02,-5.477213196022871766e-02,9.975009718892692279e-01,6.851349996116938845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987605791277068823e-01,-4.968627357179003154e-03,-4.952391667339318265e-02,2.079582013783973782e+00,7.631851981761051187e-03,9.985261520302248783e-01,5.373340252618234725e-02,-1.846198699837174440e+00,4.918394469556288534e-02,-5.404476342716046933e-02,9.973264777044105189e-01,7.015300894479173932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985547213875149986e-01,-4.946496570256449579e-03,-5.351635793271766750e-02,2.256744599669114670e+00,7.824975407638301225e-03,9.985258178468938706e-01,5.371183159287673536e-02,-1.850665997766284043e+00,5.317177968219766182e-02,-5.405296721616803524e-02,9.971213760523618408e-01,7.270950111127737481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983328967027186307e-01,-4.924332427843833293e-03,-5.750807170561844650e-02,2.433907185554255559e+00,8.018017232036947495e-03,9.985254880438687586e-01,5.368948804393828406e-02,-1.855133295695393647e+00,5.715889047930536315e-02,-5.406108283130776210e-02,9.969003262925942854e-01,7.526599327776301029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980951090521420488e-01,-4.902135458581074329e-03,-6.149896222001173529e-02,2.611069771439396447e+00,8.210972819462328265e-03,9.985251626294253668e-01,5.366637235026917169e-02,-1.859600593624503251e+00,6.114518142544643486e-02,-5.406911007058842061e-02,9.966633323869318328e-01,7.782248544424863468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978413631805006512e-01,-4.879906192733018608e-03,-6.548893373410788477e-02,2.788232357324537336e+00,8.403837538110721719e-03,9.985248416116290215e-01,5.364248501984523326e-02,-1.864067891553612855e+00,6.513055688932262166e-02,-5.407704873623749714e-02,9.964103990621863138e-01,8.037897761073427016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975716645981005382e-01,-4.857645162147220842e-03,-6.947789054406666720e-02,2.965394943209678225e+00,8.596606760239914116e-03,9.985245249983351057e-01,5.361782659767918430e-02,-1.868535189482722458e+00,6.911492127742344116e-02,-5.408489863471747233e-02,9.961415318098566507e-01,8.293546977721990565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972860195804431616e-01,-4.835352900211530545e-03,-7.346573699164878068e-02,3.142557529094819113e+00,8.789275862539316919e-03,9.985242127971885040e-01,5.359239766577913316e-02,-1.873002487411832284e+00,7.309817904166888980e-02,-5.409265957674146835e-02,9.958567368857362823e-01,8.549196194370554114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969844351677389360e-01,-4.813029941811493295e-03,-7.745237747186217714e-02,3.319720114979960002e+00,8.981840226499580859e-03,9.985239050156219376e-01,5.356619884310295093e-02,-1.877469785340941888e+00,7.708023468704691683e-02,-5.410033137728858382e-02,9.955560213094275523e-01,8.804845411019117662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966669191643288128e-01,-4.790676823287567249e-03,-8.143771644060200654e-02,3.496882700865100890e+00,9.174295238781602843e-03,9.985236016608559639e-01,5.353923078550787418e-02,-1.881937083270051492e+00,8.106099277924465329e-02,-5.410791385561838918e-02,9.952393928637652820e-01,9.060494627667681211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963334801380161476e-01,-4.768294082392179195e-03,-8.542165842228313655e-02,3.674045286750241779e+00,9.366636291584951729e-03,9.985233027398986438e-01,5.351149418569609711e-02,-1.886404381199161095e+00,8.504035795227202210e-02,-5.411540683528533874e-02,9.949068600941501916e-01,9.316143844316243650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959841274193040883e-01,-4.745882258246597596e-03,-8.940410801746323521e-02,3.851207872635382667e+00,9.558858783015530824e-03,9.985230082595447643e-01,5.348298977315555508e-02,-1.890871679128270699e+00,8.901823491607627203e-02,-5.412281014415230157e-02,9.945584323077887312e-01,9.571793060964807198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959951862818238189e-01,-4.655199411504499368e-03,-8.928559806527748555e-02,3.836866404818128906e+00,9.669725716628075132e-03,9.983944275197389473e-01,5.581275393758963060e-02,-2.005100553259175022e+00,8.888242406685552266e-02,-5.645260149870750394e-02,9.944410583217226929e-01,1.029300170718588703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960062405439329414e-01,-4.564793509650782663e-03,-8.916687421770137789e-02,3.822524937000874701e+00,9.780275508836571569e-03,9.982603992802616677e-01,5.814225176052072175e-02,-2.119329427390079790e+00,8.874635208566254707e-02,-5.878212218886601226e-02,9.943182323091841468e-01,1.101421035340696575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960172901148016678e-01,-4.474665302399730323e-03,-8.904793744269659528e-02,3.808183469183620939e+00,9.890507243496056422e-03,9.981209244843517459e-01,6.047146412126287035e-02,-2.233558301520984113e+00,8.861002008144033826e-02,-6.111135309363007612e-02,9.941899551213702058e-01,1.173541899962804669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960283349036740397e-01,-4.384815534933366940e-03,-8.892878871175070865e-02,3.793842001366367178e+00,1.000042000965071023e-02,9.979760041646552615e-01,6.280037190318690787e-02,-2.347787175651888880e+00,8.847342916743518304e-02,-6.344027509612973348e-02,9.940562276989578505e-01,1.245662764584912541e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960393748198703712e-01,-4.295244947880909325e-03,-8.880942899985057315e-02,3.779500533549112973e+00,1.011001290155894711e-02,9.978256394431995746e-01,6.512895599424343984e-02,-2.462016049782793203e+00,8.833658046116631135e-02,-6.576886908414565636e-02,9.939170510720803930e-01,1.317783629207020635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960504097727902462e-01,-4.205954277298431208e-03,-8.868985928545598807e-02,3.765159065731859211e+00,1.021928501871830278e-02,9.976698315313656806e-01,6.745719728748571231e-02,-2.576244923913697527e+00,8.819947508439553163e-02,-6.809711595063218381e-02,9.937724263603028296e-01,1.389904493829128507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960614396719146280e-01,-4.116944254648691875e-03,-8.857008055047262129e-02,3.750817597914605450e+00,1.032823546589008157e-02,9.975085817298544599e-01,6.978507668159202038e-02,-2.690473798044602294e+00,8.806211416309640827e-02,-7.042499659423963332e-02,9.936223547725903105e-01,1.462025358451236379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960724644268079686e-01,-4.028215606781166032e-03,-8.845009378022543334e-02,3.736476130097351689e+00,1.043686335312381600e-02,9.973418914286511505e-01,7.211257508138824157e-02,-2.804702672175506617e+00,8.792449882742357781e-02,-7.275249191983682029e-02,9.934668376072753881e-01,1.534146223073344473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960834839471218727e-01,-3.939769055912263618e-03,-8.832989996343154626e-02,3.722134662280097483e+00,1.054516779578150258e-02,9.971697621069858242e-01,7.443967339836994601e-02,-2.918931546306411384e+00,8.778663021168178759e-02,-7.507958283903319596e-02,9.933058762520203810e-01,1.606267087695452345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960944981425964295e-01,-3.851605319605731770e-03,-8.820950009217302934e-02,3.707793194462843722e+00,1.065314791456159829e-02,9.969921953332893105e-01,7.676635255122410406e-02,-3.033160420437315707e+00,8.764850945429454587e-02,-7.740625027070063835e-02,9.931394721837765172e-01,1.678387952317560217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967031102988656022e-01,-3.976025082716964573e-03,-8.103765263819512343e-02,3.386158728046368527e+00,1.018664730681723661e-02,9.970274992446395146e-01,7.637013792462787887e-02,-3.012756091515126133e+00,8.049311857055657660e-02,-7.694385598942762861e-02,9.937809119158328430e-01,1.621710274124219753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972601440478305879e-01,-4.097116171624087810e-03,-7.386080647255922893e-02,3.064524261629893331e+00,9.722964814348091303e-03,9.970626581630012142e-01,7.597051830907536329e-02,-2.992351762592936559e+00,7.333259199646212367e-02,-7.648051605478889403e-02,9.943706862207242203e-01,1.565032595930879511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977655418200757076e-01,-4.214868225317253657e-03,-6.667952041169834809e-02,2.742889795213418580e+00,9.262137399336966420e-03,9.970976693044664163e-01,7.556752396629615176e-02,-2.971947433670746985e+00,6.616748723721256609e-02,-7.601626637400807351e-02,9.949087349497285349e-01,1.508354917737539047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982192540893223276e-01,-4.329271400822507984e-03,-5.949435413965481478e-02,2.421255328796943385e+00,8.804201589789117932e-03,9.971325299073294790e-01,7.516118569431147478e-02,-2.951543104748557411e+00,5.899836268679832518e-02,-7.555114300754449397e-02,9.953950060104432840e-01,1.451677239544198805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986212393879299043e-01,-4.440316375931359534e-03,-5.230586806273605782e-02,2.099620862380468189e+00,8.349193469886672520e-03,9.971672372328110878e-01,7.475153481959503909e-02,-2.931138775826368281e+00,5.182577748299699305e-02,-7.508518215976014987e-02,9.958294553829578621e-01,1.394999561350858341e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989714643192572074e-01,-4.547994351727952834e-03,-4.511462316384314691e-02,1.777986395963993216e+00,7.897148670513252228e-03,9.972017885657747938e-01,7.433860318902524300e-02,-2.910734446904178707e+00,4.465029136203629151e-02,-7.461842016952779932e-02,9.962120471328826943e-01,1.338321883157517878e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992699035668780594e-01,-4.652297054912405902e-03,-3.792118085655170334e-02,1.456351929547518242e+00,7.448102359954040380e-03,9.972361812154372229e-01,7.392242316163316618e-02,-2.890330117981989133e+00,3.747246451300070835e-02,-7.415089350078504782e-02,9.965427534212254468e-01,1.281644204964177636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995165399006407103e-01,-4.753216739919033373e-03,-3.072610283902469167e-02,1.134717463131043047e+00,7.002089234776380164e-03,9.972704125160636313e-01,7.350302760015063608e-02,-2.869925789059799559e+00,3.029285743206138262e-02,-7.368263873303960987e-02,9.968215545111056564e-01,1.224966526770837172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997113641795738470e-01,-4.850746190828320557e-03,-2.352995094783693134e-02,8.130829967145678516e-01,6.559143510895855921e-03,9.973044798276592404e-01,7.308044986236297835e-02,-2.849521460137609985e+00,2.311203077660897373e-02,-7.321369255183104996e-02,9.970484387713101082e-01,1.168288848577496708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998543753516331289e-01,-4.944878723071629255e-03,-1.633328701179128858e-02,4.914485302980926562e-01,6.119298914832693552e-03,9.973383805366459187e-01,7.265472379227157218e-02,-2.829117131215420411e+00,1.593054521936910703e-02,-7.274409173915404037e-02,9.972234026766816362e-01,1.111611170384156466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999019165705060885e-01,-4.982141691639023658e-03,-1.308951881441712539e-02,3.506797697219564136e-01,5.922421908637470582e-03,9.973284602752076067e-01,7.280705490417471726e-02,-2.838726811866981059e+00,1.269181458124245265e-02,-7.287743539153840322e-02,9.972601452245984932e-01,1.115194193459452698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
